[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16017       tick     179113935      11104590     117993768       1424531 
      2  16017       tick     181475868      16556699     179251469       2076222 
      3  16017       tick     180065527      16430455     177848745       2061580 
      4  16017       tick     180024718      16425303     177849055       2061696 
      5  16017       tick     180017149      16437221     177870193       2059063 
      6  16017       tick     180011346      16426165     177827874       2057729 
      7  16017       tick     180019179      16406976     177878790       2057281 
      8  16017       tick     180067538      16418094     177949500       2056734 
      9  16017       tick     180062497      16426586     177957781       2057609 
     10  16017       tick     180072605      16437496     177992805       2058402 
     11  16017       tick     180069765      16435937     177911191       2058985 
     12  16017       tick     180069529      16424458     177996954       2058390 
     13  16017       tick     180072372      16443218     177951511       2058971 
     14  16017       tick     180023125      16412869     177868591       2056408 
     15  16017       tick     180018794      16395264     177879073       2055877 
     16  16017       tick     180065865      16435045     177941992       2058632 
     17  16017       tick     179982480      16433972     177806269       2063008 
     18  16017       tick     180035370      16421279     177673118       2058380 
     19  16017       tick     180067660      16433780     177932606       2059019 
     20  16017       exit     123337672      10598519     114841993       1329166 
