UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,27.480077,1936000,1916683
,599999,599999,599999,599999,28.008540,1936000,1917432
,599999,599999,599999,599999,28.366029,1948000,1922204
,599999,599999,599999,599999,27.853109,1936000,1918099
,599999,599999,599999,599999,27.961911,1936000,1921852
,599999,599999,599999,599999,28.630261,1936000,1918317
,599999,599999,599999,599999,27.386818,1936000,1909721
,599999,599999,599999,599999,27.526706,1936000,1915103
,599999,599999,599999,599999,27.775394,1936000,1910325
,599999,599999,599999,599999,27.060415,1936000,1920024
,599999,599999,599999,599999,28.148427,1936000,1918587
,599999,599999,599999,599999,27.977454,1936000,1916213
,599999,599999,599999,599999,28.226142,1936000,1915747
,599999,599999,599999,599999,28.070712,1936000,1917932
,599999,599999,599999,599999,27.153673,1948000,1925239
,599999,599999,599999,599999,27.853109,1936000,1917682
,599999,599999,599999,599999,28.645804,1936000,1917667
,599999,599999,599999,599999,27.837566,1936000,1915260
,599999,599999,599999,599999,28.210599,1936000,1913237
,599999,599999,599999,599999,28.101798,1936000,1923917
,599999,599999,599999,599999,28.288314,1948000,1921737
,599999,599999,599999,599999,27.853109,1936000,1916609
,599999,599999,599999,599999,28.537003,1936000,1913453
,599999,599999,599999,599999,27.417905,1948000,1918930
,599999,599999,599999,599999,28.179513,1936000,1922347
,599999,599999,599999,599999,28.847863,1948000,1919899
,599999,599999,599999,599999,27.340189,1936000,1915473
,599999,599999,599999,599999,28.101798,1948000,1920973
,599999,599999,599999,599999,27.371275,1936000,1911659
,599999,599999,599999,599999,27.060415,1936000,1917172
,599999,599999,599999,599999,28.288314,1936000,1916805
,599999,599999,599999,599999,27.526706,1936000,1916106
,599999,599999,599999,599999,27.884195,1936000,1913970
,599999,599999,599999,599999,27.355732,1936000,1915971
,599999,599999,599999,599999,28.645804,1936000,1919652
,599999,599999,599999,599999,29.454041,1936000,1915499
,599999,599999,599999,599999,28.692433,1948000,1916676
,599999,599999,599999,599999,28.148427,1936000,1915457
,599999,599999,599999,599999,27.107044,1948000,1924543
,599999,599999,599999,599999,27.728765,1936000,1921001
,599999,599999,599999,599999,28.179513,1936000,1915099
,599999,599999,599999,599999,28.350486,1936000,1917264
,599999,599999,599999,599999,27.884195,1936000,1913245
,599999,599999,599999,599999,27.884195,1936000,1921881
,599999,599999,599999,599999,27.448991,1936000,1921663
,599999,599999,599999,599999,27.635507,1936000,1910932
,599999,599999,599999,599999,28.910035,1936000,1917484
,599999,599999,599999,599999,27.806480,1936000,1912665
,599999,599999,599999,599999,28.226142,1948000,1927795
,599999,599999,599999,599999,27.635507,1936000,1918389
,599999,599999,599999,599999,28.568089,1948000,1920775
,599999,599999,599999,599999,27.355732,1948000,1915387
,599999,599999,599999,599999,28.381572,1936000,1912020
,599999,599999,599999,599999,28.101798,1936000,1919950
,599999,599999,599999,599999,29.920332,1936000,1916500
,599999,599999,599999,599999,29.220896,1936000,1921951
,599999,599999,599999,599999,28.521460,1936000,1914589
,599999,599999,599999,599999,27.884195,1948000,1914755
,599999,599999,599999,599999,27.728765,1948000,1916619
,599999,599999,599999,599999,28.008540,1936000,1916459
,599999,599999,599999,599999,28.801234,1936000,1916264
,599999,599999,599999,599999,28.226142,1936000,1917601
,599999,599999,599999,599999,27.013786,1936000,1915092
,599999,599999,599999,599999,27.386818,1936000,1915664
,599999,599999,599999,599999,28.521460,1936000,1916775
,599999,599999,599999,599999,29.112095,1936000,1916762
,599999,599999,599999,599999,29.065466,1936000,1916457
,599999,599999,599999,599999,28.863406,1948000,1926782
,599999,599999,599999,599999,27.075958,1936000,1919110
,599999,599999,599999,599999,27.386818,1948000,1917787
,599999,599999,599999,599999,28.381572,1936000,1913257
,599999,599999,599999,599999,27.899738,1936000,1909887
,599999,599999,599999,599999,29.764902,1936000,1922586
,599999,599999,599999,599999,28.039626,1936000,1913518
