[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26431       tick             0      22490289      22490289       6792611 
      2  26431       tick             0      63647279      63647279      16084159 
      3  26431       tick             0      70593684      70593684      15279710 
      4  26431       tick             0      70551750      70551750      15272718 
      5  26431       tick             0      70505406      70505406      15260448 
      6  26431       tick             0      70531416      70531416      15265969 
      7  26431       tick             0      70562086      70562086      15273225 
      8  26431       tick             0      70534515      70534515      15266329 
      9  26431       tick             0      70594902      70594902      15282647 
     10  26431       tick             0      70557976      70557976      15273920 
     11  26431       tick             0      70619985      70619985      15286266 
     12  26431       tick             0      70522946      70522946      15268344 
     13  26431       tick             0      70521475      70521475      15265277 
     14  26431       tick             0      70570359      70570359      15275919 
     15  26431       tick             0      70462149      70462149      15253999 
     16  26431       tick             0      70557025      70557025      15273028 
     17  26431       tick             0      70627374      70627374      15290662 
     18  26431       tick             0      70158946      70158946      15186207 
     19  26431       tick             0      70613931      70613931      15282421 
     20  26431       tick             0      70557553      70557553      15272894 
     21  26431       tick             0      70594484      70594484      15282571 
     22  26431       tick             0      70560646      70560646      15272402 
     23  26431       tick             0      70480911      70480911      15257142 
     24  26431       tick             0      70633869      70633869      15286946 
     25  26431       tick             0      70513644      70513644      15261548 
     26  26431       tick             0      70509314      70509314      15263003 
     27  26431       tick             0      70519506      70519506      15261945 
     28  26431       tick             0      70665624      70665624      15295951 
     29  26431       tick             0      70630502      70630502      15289025 
     30  26431       tick             0      70588140      70588140      15279381 
     31  26431       tick             0      70555772      70555772      15273074 
     32  26431       tick             0      70622298      70622298      15287567 
     33  26431       tick             0      70531169      70531169      15266736 
     34  26431       tick             0      70515640      70515640      15262679 
     35  26431       tick             0      70554833      70554833      15274510 
     36  26431       tick             0      70381856      70381856      15235015 
     37  26431       tick             0      70576336      70576336      15279798 
     38  26431       tick             0      70227743      70227743      15204139 
     39  26431       tick             0      70606550      70606550      15286789 
     40  26431       tick             0      70650004      70650004      15292345 
     41  26431       tick             0      70575864      70575864      15275420 
     42  26431       tick             0      70585102      70585102      15276192 
     43  26431       tick             0      70505997      70505997      15262145 
     44  26431       tick             0      70564756      70564756      15276778 
     45  26431       tick             0      70560185      70560185      15274475 
     46  26431       tick             0      70527023      70527023      15267554 
     47  26431       tick             0      70549562      70549562      15272344 
     48  26431       tick             0      70328126      70328126      15223829 
     49  26431       tick             0      70673715      70673715      15297516 
     50  26431       tick             0      70634689      70634689      15288552 
     51  26431       tick             0      70613776      70613776      15284570 
     52  26431       tick             0      70579923      70579923      15277500 
     53  26431       tick             0      70624225      70624225      15289482 
     54  26431       tick             0      70534215      70534215      15266723 
     55  26431       tick             0      70449794      70449794      15250174 
     56  26431       tick             0      70637489      70637489      15290290 
     57  26431       tick             0      70514582      70514582      15263442 
     58  26431       tick             0      70257990      70257990      15207929 
     59  26431       tick             0      70553957      70553957      15270314 
     60  26431       tick             0      70609296      70609296      15285953 
     61  26431       tick             0      70604537      70604537      15284010 
     62  26431       tick             0      70627768      70627768      15284842 
     63  26431       tick             0      70586151      70586151      15283185 
     64  26431       tick             0      70482491      70482491      15261054 
     65  26431       tick             0      70505444      70505444      15261338 
     66  26431       tick             0      70586124      70586124      15279792 
     67  26431       tick             0      70517701      70517701      15264998 
     68  26431       tick             0      70524268      70524268      15265352 
     69  26431       tick             0      70641100      70641100      15292936 
     70  26431       tick             0      70595123      70595123      15279578 
     71  26431       tick             0      70626630      70626630      15287120 
     72  26431       tick             0      70559203      70559203      15271947 
     73  26431       tick             0      70611987      70611987      15286439 
     74  26431       tick             0      70532312      70532312      15268467 
     75  26431       tick             0      70449634      70449634      15250302 
     76  26431       tick             0      70562921      70562921      15272238 
     77  26431       tick             0      70537537      70537537      15269072 
     78  26431       tick             0      70124811      70124811      15182507 
     79  26431       tick             0      70574362      70574362      15277491 
     80  26431       tick             0      70645207      70645207      15292416 
     81  26431       tick             0      70560440      70560440      15273777 
     82  26431       tick             0      70560463      70560463      15275496 
     83  26431       tick             0      70663297      70663297      15294619 
     84  26431       tick             0      70592479      70592479      15283094 
     85  26431       tick             0      70410914      70410914      15241127 
     86  26431       tick             0      70642823      70642823      15289799 
     87  26431       tick             0      70511610      70511610      15262999 
     88  26431       tick             0      70558687      70558687      15273743 
     89  26431       tick             0      70575268      70575268      15275493 
     90  26431       tick             0      70599895      70599895      15282644 
     91  26431       tick             0      70604299      70604299      15283770 
     92  26431       tick             0      70611928      70611928      15283999 
     93  26431       tick             0      70585940      70585940      15280212 
     94  26431       tick             0      70609055      70609055      15283197 
     95  26431       tick             0      70481218      70481218      15254607 
     96  26431       tick             0      70521750      70521750      15265714 
     97  26431       tick             0      70524093      70524093      15267678 
     98  26431       tick             0      70172941      70172941      15190972 
     99  26431       tick             0      70586662      70586662      15277251 
    100  26431       tick             0      70556909      70556909      15273714 
    101  26431       tick             0      70643414      70643414      15290772 
    102  26431       tick             0      70575889      70575889      15275790 
    103  26431       tick             0      70627577      70627577      15286445 
    104  26431       tick             0      70638714      70638714      15290377 
    105  26431       tick             0      70506917      70506917      15262981 
    106  26431       tick             0      70527472      70527472      15268955 
    107  26431       tick             0      70592533      70592533      15278026 
    108  26431       tick             0      70472432      70472432      15252867 
    109  26431       exit             0       5575870       5575870       1249776 
