[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26318       tick      69893592         24311      62466333         27139 
      2  26318       tick      70451939          8246      65442862         24249 
      3  26318       tick      70030899          7961      65050225         23943 
      4  26318       tick      70024608          8550      65052006         24255 
      5  26318       tick      70032780          8328      65103249         24289 
      6  26318       tick      69964770          7754      65084040         24472 
      7  26318       tick      70033893          8016      64819007         24305 
      8  26318       tick      70030587         10095      65024086         24525 
      9  26318       tick      70032315          7938      65085011         24551 
     10  26318       tick      69968793          8067      64922251         24315 
     11  26318       tick      69915593          7664      64924125         24367 
     12  26318       tick      70032939          7285      65127436         24420 
     13  26318       tick      69996747          7480      65118515         24388 
     14  26318       tick      70031169          7311      65040960         24493 
     15  26318       tick      69916743          6838      65076917         24382 
     16  26318       tick      70142052          7485      65240103         24390 
     17  26318       tick      69971361          6932      64896435         24315 
     18  26318       tick      70030140          7682      65212491         24444 
     19  26318       tick      70029258          6865      65143644         24266 
     20  26318       tick      69977337          8171      65061393         24405 
     21  26318       tick      69922022          7235      64946532         24309 
     22  26318       tick      70043874          8288      65078828         24388 
     23  26318       tick      70008956          7246      65153345         24512 
     24  26318       tick      70041315          6551      65071766         24350 
     25  26318       tick      70046574          7860      65173988         24406 
     26  26318       tick      70052388          7800      65175034         24313 
     27  26318       tick      69965558          9067      64701904         24173 
     28  26318       tick      70032294          7728      65075904         24347 
     29  26318       tick      70032957          6768      64932748         24371 
     30  26318       tick      69985338          7608      65027599         24316 
     31  26318       tick      69918333          7958      64656208         24226 
     32  26318       tick      70029690          7814      65019804         24419 
     33  26318       tick      69984243          7264      64940026         24426 
     34  26318       tick      70030668          7916      65027473         24466 
     35  26318       tick      70033350          6944      65049465         24428 
     36  26318       tick      70031280          7106      65072796         24432 
     37  26318       tick      69966048          7844      64779423         24250 
     38  26318       tick      70032762          7344      65104790         24261 
     39  26318       tick      70031019          7634      64822052         24328 
     40  26318       tick      70036029          7124      65076061         24344 
     41  26318       tick      67998205          7736      63073298         23745 
     42  26318       tick      71874340          7516      66645651         24847 
     43  26318       tick      69998952          7312      64964203         24265 
     44  26318       tick      70032408          7122      65093597         24477 
     45  26318       tick      70033332          7277      65050570         24290 
     46  26318       tick      70052418          7120      65032503         24433 
     47  26318       tick      69979767          8844      64720712         24350 
     48  26318       tick      70051158          8252      64950541         24447 
     49  26318       tick      70031355          7794      64884982         24335 
     50  26318       tick      70033728          7115      65137377         24358 
     51  26318       tick      69899663          8248      64910703         24368 
     52  26318       tick      69974073          7388      65056317         24481 
     53  26318       tick      69989130          7910      65145576         24375 
     54  26318       tick      70030455          7016      65114107         24324 
     55  26318       tick      69991631          8457      64903714         24468 
     56  26318       tick      70007269          7497      64961801         24358 
     57  26318       tick      69959611          8337      64835423         24504 
     58  26318       tick      70035181          7412      65047497         24341 
     59  26318       tick      70031490          7580      65020868         24244 
     60  26318       tick      70032324          7632      65164075         24385 
     61  26318       tick      69967656          7428      64925615         24390 
     62  26318       tick      69825092          8517      64763755         24352 
     63  26318       tick      70074782          7517      65104522         24383 
     64  26318       tick      70024680          8032      65109552         24389 
     65  26318       tick      70033419          7934      64985053         24424 
     66  26318       tick      70030953          7154      65223076         24576 
     67  26318       tick      70026470          8456      64412477         24186 
     68  26318       tick      69970084          7143      64973372         24368 
     69  26318       tick      70031631          8134      64765809         24256 
     70  26318       tick      70032660          7460      65042880         24202 
     71  26318       tick      69965051          7444      65041555         24326 
     72  26318       tick      69907092          7559      64784858         24131 
     73  26318       tick      69988355          7176      65066742         24439 
     74  26318       tick      70032408          7448      64950973         24129 
     75  26318       tick      70035877          7616      65047892         24335 
     76  26318       tick      70031316          7364      65076152         24337 
     77  26318       tick      70033554          7560      64813430         24151 
     78  26318       tick      69860816          7691      64952393         24491 
     79  26318       tick      70133412          7665      64983303         24189 
     80  26318       tick      70033284          6858      65166078         24318 
     81  26318       tick      69962262          7280      64960625         24393 
     82  26318       tick      69902418          8317      64718698         24100 
     83  26318       tick      69992128          8140      64933699         24513 
     84  26318       tick      70031439          7747      64969267         24391 
     85  26318       tick      70028718          7609      64982285         24390 
     86  26318       tick      70030813          7866      65039292         24210 
     87  26318       tick      70031017          7824      64864402         24465 
     88  26318       tick      69963882          8026      65050080         24554 
     89  26318       tick      70033830          7779      64847034         24474 
     90  26318       tick      70032852          7391      65182570         24520 
     91  26318       tick      70033317          8095      65057326         24484 
     92  26318       tick      69904637          8365      64916997         24424 
     93  26318       tick      69962119          7056      65044603         24378 
     94  26318       tick      69924923          7856      65029333         24337 
     95  26318       tick      70132046          7786      65088640         24355 
     96  26318       tick      70032009          7102      65142543         24304 
     97  26318       tick      70029075          8068      64783636         24335 
     98  26318       tick      69961743          7998      64945437         24557 
     99  26318       tick      70032150          7252      65226334         24503 
    100  26318       tick      70030542          7889      64931619         24300 
    101  26318       tick      70031721          7245      65205333         24429 
    102  26318       tick      69897872          7441      64914477         24276 
    103  26318       tick      69959280          8261      64929609         24263 
    104  26318       tick      70032708          8228      64920181         24307 
    105  26318       tick      70031068          7674      65059765         24430 
    106  26318       tick      70033878          7097      65140084         24292 
    107  26318       tick      69994913          9508      64759481         24403 
    108  26318       exit      45014661          6714      41422502         15666 
