[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6810       tick       2899179       1336638       1285273       2899179 
      2   6810       tick       4350801       2123334       2107100       4350801 
      3   6810       tick       4336641       2116492       2097260       4336641 
      4   6810       tick       4337220       2117073       2097417       4337220 
      5   6810       tick       4335136       2115172       2097040       4335136 
      6   6810       tick       4334308       2114537       2098841       4334308 
      7   6810       tick       4334704       2115219       2099848       4334704 
      8   6810       tick       4333394       2114426       2088683       4333394 
      9   6810       tick       4330593       2113820       2095042       4330593 
     10   6810       tick       4331404       2114910       2099197       4331404 
     11   6810       tick       4338532       2117392       2095167       4338532 
     12   6810       tick       4336087       2115073       2096424       4336087 
     13   6810       tick       4340875       2118234       2097520       4340875 
     14   6810       tick       4335030       2116034       2097785       4335030 
     15   6810       tick       4332203       2114347       2095958       4332203 
     16   6810       tick       4335204       2115837       2096817       4335204 
     17   6810       tick       4324528       2110354       2092921       4324528 
     18   6810       tick       4336292       2115986       2095829       4336292 
     19   6810       tick       4334333       2114989       2095679       4334333 
     20   6810       tick       4332178       2113602       2096434       4332178 
     21   6810       tick       4334585       2115552       2096719       4334585 
     22   6810       exit        579254        282672        278502        579254 
