[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22400       tick       1260006          5378          1663       1260006 
      2  22400       tick       1923714          1381           506       1923714 
      3  22400       tick       1926409          1222           420       1926409 
      4  22400       tick       1923484          1287           435       1923484 
      5  22400       tick       1921260          1771           513       1921260 
      6  22400       tick       1924003          1331           424       1924003 
      7  22400       tick       1924630          1219           384       1924630 
      8  22400       tick       1912863          1491           456       1912863 
      9  22400       tick       1910581          1259           406       1910581 
     10  22400       tick       1927581          1506           470       1927581 
     11  22400       tick       1918182          1455           411       1918182 
     12  22400       tick       1916092          1756           446       1916092 
     13  22400       tick       1921267          1473           390       1921267 
     14  22400       tick       1922573          1257           366       1922573 
     15  22400       tick       1918453          1523           402       1918453 
     16  22400       tick       1921029          1664           455       1921029 
     17  22400       tick       1916656          1509           380       1916656 
     18  22400       tick       1917631          1503           394       1917631 
     19  22400       tick       1921081          1579           452       1921081 
     20  22400       tick       1921495          1388           402       1921495 
     21  22400       tick       1922535          1360           412       1922535 
     22  22400       tick       1923773          1402           378       1923773 
     23  22400       tick       1922363          1299           363       1922363 
     24  22400       tick       1918298          1336           364       1918298 
     25  22400       tick       1928210          1388           397       1928210 
     26  22400       tick       1918597          1459           390       1918597 
     27  22400       tick       1892818          9531          2367       1892818 
     28  22400       tick       1870806         16792          4918       1870806 
     29  22400       tick       1900439          8885          2350       1900439 
     30  22400       tick       1918849          1264           390       1918849 
     31  22400       tick       1919225          1878           563       1919225 
     32  22400       tick       1919817          1744           486       1919817 
     33  22400       tick       1916737          1426           430       1916737 
     34  22400       tick       1915174          1069           291       1915174 
     35  22400       tick       1921720          1263           384       1921720 
     36  22400       tick       1925005          1170           358       1925005 
     37  22400       tick       1918644          1368           418       1918644 
     38  22400       tick       1921834          1719           466       1921834 
     39  22400       tick       1922599          1500           431       1922599 
     40  22400       tick       1921495          1441           376       1921495 
     41  22400       tick       1914509          1812           494       1914509 
     42  22400       tick       1918858          1363           369       1918858 
     43  22400       tick       1920944          1291           343       1920944 
     44  22400       tick       1888506           970           262       1888506 
     45  22400       tick       1953510          1310           361       1953510 
     46  22400       tick       1924130          1202           346       1924130 
     47  22400       tick       1914057          1453           418       1914057 
     48  22400       tick       1914603          1707           504       1914603 
     49  22400       tick       1914608          1543           459       1914608 
     50  22400       tick       1919811          1337           350       1919811 
     51  22400       tick       1925382          1084           317       1925382 
     52  22400       tick       1923559          1350           353       1923559 
     53  22400       tick       1912300          1406           433       1912300 
     54  22400       tick       1914290          1176           365       1914290 
     55  22400       tick       1922597          1124           342       1922597 
     56  22400       tick       1923784          1203           337       1923784 
     57  22400       tick       1924527           840           266       1924527 
     58  22400       tick       1922680          1636           421       1922680 
     59  22400       tick       1917889          1487           401       1917889 
     60  22400       tick       1920718          1309           360       1920718 
     61  22400       tick       1921838          1098           275       1921838 
     62  22400       tick       1918591          1032           298       1918591 
     63  22400       tick       1915239          1146           343       1915239 
     64  22400       tick       1925379          1297           390       1925379 
     65  22400       tick       1916277           791           177       1916277 
     66  22400       tick       1920001          1160           344       1920001 
     67  22400       tick       1922077          1115           330       1922077 
     68  22400       tick       1916281          1618           464       1916281 
     69  22400       tick       1923303          1045           299       1923303 
     70  22400       tick       1924324          1041           282       1924324 
     71  22400       tick       1922494          1023           259       1922494 
     72  22400       tick       1921075          1261           367       1921075 
     73  22400       tick       1920676          1358           412       1920676 
     74  22400       tick       1929999          1067           250       1929999 
     75  22400       tick       1928260          1063           293       1928260 
     76  22400       exit       1285360          1659           451       1285360 
