[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15186       tick       1312836       8526472       8526472       4250990 
      2  15186       tick       2441631      15870511      15870511       8061790 
      3  15186       tick       2435740      15832223      15832223       8610792 
      4  15186       tick       2399824      15598759      15598759       8735882 
      5  15186       tick       2428340      15784141      15784141       8929872 
      6  15186       tick       2447978      15911756      15911756       7965725 
      7  15186       tick       2448821      15917253      15917253       7982117 
      8  15186       tick       2447893      15911196      15911196       7891165 
      9  15186       tick       2440265      15861637      15861637       8489273 
     10  15186       tick       2438253      15848540      15848540       8452363 
     11  15186       tick       2413236      15685939      15685939       8476941 
     12  15186       tick       2441509      15869723      15869723       8516297 
     13  15186       tick       2448179      15913075      15913075       8405459 
     14  15186       tick       2441214      15867773      15867773       7868151 
     15  15186       tick       2435614      15831403      15831403       8745486 
     16  15186       tick       2441076      15866892      15866892       8157590 
     17  15186       tick       2445573      15896140      15896140       8272253 
     18  15186       tick       2442408      15875551      15875551       8252684 
     19  15186       tick       2450045      15925211      15925211       8279155 
     20  15186       tick       2439009      15853450      15853450       8100522 
     21  15186       tick       2435702      15831955      15831955       8128774 
     22  15186       tick       2439883      15859142      15859142       8232603 
     23  15186       tick       2445355      15894714      15894714       8078845 
     24  15186       tick       2447108      15906119      15906119       7966370 
     25  15186       tick       2435473      15830471      15830471       8277307 
     26  15186       tick       2445586      15896221      15896221       8319529 
     27  15186       tick       2446971      15905238      15905238       8269274 
     28  15186       tick       2437882      15846144      15846144       8265994 
     29  15186       tick       2442818      15878226      15878226       8084606 
     30  15186       tick       2434954      15827091      15827091       8204574 
     31  15186       tick       2427117      15776142      15776142       8063120 
     32  15186       tick       2436217      15835336      15835336       8513205 
     33  15186       tick       2446944      15905036      15905036       8146948 
     34  15186       tick       2442006      15872934      15872934       7939618 
     35  15186       tick       2433963      15820686      15820686       8485914 
     36  15186       tick       2439201      15854700      15854700       8266055 
     37  15186       exit       1345706       8746786       8746786       4331151 
