[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1061       tick       2663491      13338412      13338412       6728066 
      2   1061       tick       3680192      18400991      18400991       7563021 
      3   1061       tick       3669511      18347584      18347584       8352803 
      4   1061       tick       3670469      18352374      18352374       9725251 
      5   1061       tick       3661825      18309154      18309154      10187914 
      6   1061       tick       3670371      18351882      18351882      10203579 
      7   1061       tick       3680050      18400282      18400282      10146319 
      8   1061       tick       3680766      18403861      18403861      10435066 
      9   1061       tick       3639997      18200016      18200016       9589321 
     10   1061       tick       3637496      18187506      18187506       9692557 
     11   1061       tick       3519571      17597889      17597889       9562224 
     12   1061       tick       3755668      18778370      18778370      10109782 
     13   1061       tick       3673889      18369477      18369477      10414468 
     14   1061       tick       3679054      18395302      18395302      10463045 
     15   1061       tick       3674207      18371059      18371059      10087240 
     16   1061       tick       3666307      18331563      18331563       9967928 
     17   1061       tick       3681340      18406722      18406722      10193059 
     18   1061       tick       3673888      18369472      18369472      10216518 
     19   1061       tick       3673002      18365027      18365027       9701445 
     20   1061       tick       3680768      18403871      18403871      10140787 
     21   1061       tick       3618716      18093611      18093611      10447644 
     22   1061       tick       3720828      18604174      18604174      10419754 
     23   1061       tick       3681441      18407229      18407229      10180545 
     24   1061       tick       3681086      18405461      18405461      10676241 
     25   1061       tick       3678020      18390123      18390123      10350560 
     26   1061       tick       3651216      18256108      18256108      10169874 
     27   1061       tick       3675296      18376503      18376503       9854901 
     28   1061       tick       3666576      18332914      18332914      10299371 
     29   1061       exit       3116523      15582700      15582700       8340951 
