[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8495       tick        271318         14872          2748        271318 
      2   8495       tick        112912           278            59        112912 
      3   8495       tick        111189           286            46        111189 
      4   8495       tick        112728           267            57        112728 
      5   8495       tick        112386           274            42        112386 
      6   8495       tick        113482           265            40        113482 
      7   8495       tick        113272           300            48        113272 
      8   8495       tick        112857           274            37        112857 
      9   8495       tick        113705           271            39        113705 
     10   8495       tick        113020           307            45        113020 
     11   8495       tick        113004           272            52        113004 
     12   8495       tick        112927           213            38        112927 
     13   8495       tick        113255           274            46        113255 
     14   8495       tick        112934           245            40        112934 
     15   8495       tick        112655           217            38        112655 
     16   8495       tick        113341           267            44        113341 
     17   8495       tick        113154           249            34        113154 
     18   8495       tick        113125           215            47        113125 
     19   8495       tick        113093           309            40        113093 
     20   8495       tick        113260           279            45        113260 
     21   8495       tick        113093           286            49        113093 
     22   8495       tick        113123           234            50        113123 
     23   8495       tick        112482           267            40        112482 
     24   8495       tick        112137           256            48        112137 
     25   8495       tick        112864           215            39        112864 
     26   8495       tick        112886           279            51        112886 
     27   8495       tick        112566           260            33        112566 
     28   8495       tick        113332           214            29        113332 
     29   8495       tick        113129           244            61        113129 
     30   8495       tick        112478           263            46        112478 
     31   8495       tick        112350           251            45        112350 
     32   8495       tick        112023           237            29        112023 
     33   8495       tick        113099           272            43        113099 
     34   8495       tick        112847           251            40        112847 
     35   8495       tick        112920           251            40        112920 
     36   8495       tick        112666           253            40        112666 
     37   8495       tick        112787           244            22        112787 
     38   8495       tick        112738           254            39        112738 
     39   8495       exit         54371          2514           311         54371 
