UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.257228,1723000,1701964
,299999,299999,299999,299999,27.697679,1711000,1685411
,299999,299999,299999,299999,29.174267,1723000,1672317
,299999,299999,299999,299999,28.272771,1711000,1690387
,299999,299999,299999,299999,27.604421,1835000,1812568
,299999,299999,299999,299999,28.008540,1848000,1818690
,299999,299999,299999,299999,29.220896,1810000,1809430
,299999,299999,299999,299999,28.754605,1823000,1810110
,299999,299999,299999,299999,28.350486,1836000,1815557
,299999,299999,299999,299999,29.174267,1848000,1822228
,299999,299999,299999,299999,27.946368,1848000,1825122
,299999,299999,299999,299999,28.459288,1848000,1818330
,299999,299999,299999,299999,28.148427,1836000,1810371
,299999,299999,299999,299999,29.143181,1848000,1809516
,299999,299999,299999,299999,29.376326,1836000,1818110
,299999,299999,299999,299999,27.728765,1848000,1813114
,299999,299999,299999,299999,27.899738,1836000,1816998
,299999,299999,299999,299999,28.972208,1835000,1805446
,299999,299999,299999,299999,27.666593,1836000,1813821
,299999,299999,299999,299999,28.101798,1836000,1815278
,299999,299999,299999,299999,27.837566,1835000,1829350
,299999,299999,299999,299999,29.018837,1836000,1813296
,299999,299999,299999,299999,27.899738,1848000,1818874
,299999,299999,299999,299999,27.806480,1836000,1810442
,299999,299999,299999,299999,28.521460,1860000,1810263
,299999,299999,299999,299999,29.407412,1836000,1825479
,299999,299999,299999,299999,28.179513,1848000,1805243
,299999,299999,299999,299999,28.397115,1648000,1633235
,299999,299999,299999,299999,27.573335,1686000,1672880
,299999,299999,299999,299999,27.744308,1711000,1685357
,299999,299999,299999,299999,28.334943,1698000,1680659
,299999,299999,299999,299999,27.557792,1723000,1689982
,299999,299999,299999,299999,28.490374,1698000,1684792
,299999,299999,299999,299999,27.822023,1860000,1827127
,299999,299999,299999,299999,27.666593,1848000,1817802
,299999,299999,299999,299999,28.195056,1848000,1824458
,299999,299999,299999,299999,28.894492,1823000,1811258
,299999,299999,299999,299999,28.210599,1848000,1808995
,299999,299999,299999,299999,28.925578,1836000,1815649
,299999,299999,299999,299999,27.651050,1835000,1817518
,299999,299999,299999,299999,27.728765,1836000,1814018
,299999,299999,299999,299999,27.759851,1823000,1805099
,299999,299999,299999,299999,29.251982,1848000,1819075
,299999,299999,299999,299999,28.816777,1836000,1819612
,299999,299999,299999,299999,27.511163,1860000,1831369
,299999,299999,299999,299999,28.241685,1836000,1811319
,299999,299999,299999,299999,29.329697,1848000,1812095
,299999,299999,299999,299999,28.008540,1848000,1815109
,299999,299999,299999,299999,27.853109,1860000,1814557
,299999,299999,299999,299999,29.096552,1823000,1826469
,299999,299999,299999,299999,29.267525,1823000,1806155
,299999,299999,299999,299999,27.573335,1836000,1815955
,299999,299999,299999,299999,28.334943,1835000,1813356
,299999,299999,299999,299999,27.775394,1836000,1818308
,299999,299999,299999,299999,29.158724,1823000,1812790
,299999,299999,299999,299999,28.117341,1736000,1728888
,299999,299999,299999,299999,27.744308,1648000,1623591
,299999,299999,299999,299999,28.676890,1711000,1693051
,299999,299999,299999,299999,27.651050,1711000,1677596
,299999,299999,299999,299999,27.853109,1711000,1675875
,299999,299999,299999,299999,27.744308,1711000,1686370
,299999,299999,299999,299999,28.195056,1848000,1803346
,299999,299999,299999,299999,27.200302,1836000,1814684
,299999,299999,299999,299999,27.915281,1835000,1813615
,299999,299999,299999,299999,27.619964,1823000,1823833
,299999,299999,299999,299999,28.319400,1836000,1805321
,299999,299999,299999,299999,28.692433,1848000,1822743
,299999,299999,299999,299999,28.723519,1836000,1818879
,299999,299999,299999,299999,29.329697,1860000,1826911
,299999,299999,299999,299999,27.775394,1823000,1806576
,299999,299999,299999,299999,27.899738,1835000,1804685
,299999,299999,299999,299999,28.847863,1836000,1815211
,299999,299999,299999,299999,29.422955,1860000,1813693
,299999,299999,299999,299999,28.459288,1848000,1827195
,299999,299999,299999,299999,28.676890,1810000,1805115
,299999,299999,299999,299999,27.495620,1836000,1814365
,299999,299999,299999,299999,27.961911,1823000,1808249
,299999,299999,299999,299999,27.495620,1836000,1818258
,299999,299999,299999,299999,29.625015,1823000,1823579
,299999,299999,299999,299999,28.474831,1848000,1817546
,299999,299999,299999,299999,28.816777,1836000,1810361
,299999,299999,299999,299999,27.433448,1848000,1819815
,299999,299999,299999,299999,29.143181,1836000,1818717
,299999,299999,299999,299999,27.511163,1848000,1820549
,299999,299999,299999,299999,28.583632,1648000,1635229
,299999,299999,299999,299999,27.790937,1660000,1613346
,299999,299999,299999,299999,27.884195,1711000,1684316
,299999,299999,299999,299999,28.366029,1698000,1677944
,299999,299999,299999,299999,28.443745,1711000,1687572
,299999,299999,299999,299999,28.303857,1711000,1677044
,299999,299999,299999,299999,27.619964,1860000,1825739
,299999,299999,299999,299999,29.049923,1848000,1816285
,299999,299999,299999,299999,27.837566,1860000,1823801
,299999,299999,299999,299999,27.992997,1823000,1819113
,299999,299999,299999,299999,28.195056,1848000,1805285
,299999,299999,299999,299999,28.754605,1848000,1824288
,299999,299999,299999,299999,28.272771,1860000,1812712
,299999,299999,299999,299999,29.049923,1848000,1826069
,299999,299999,299999,299999,28.397115,1823000,1806146
,299999,299999,299999,299999,28.847863,1836000,1808681
,299999,299999,299999,299999,28.941121,1836000,1809660
,299999,299999,299999,299999,28.303857,1836000,1818544
,299999,299999,299999,299999,29.127638,1848000,1822171
,299999,299999,299999,299999,28.397115,1848000,1818899
,299999,299999,299999,299999,27.946368,1836000,1811986
,299999,299999,299999,299999,28.210599,1836000,1811319
,299999,299999,299999,299999,29.640558,1848000,1816187
,299999,299999,299999,299999,27.309103,1835000,1815961
,299999,299999,299999,299999,28.568089,1848000,1815205
,299999,299999,299999,299999,28.739062,1810000,1799035
,299999,299999,299999,299999,27.728765,1836000,1814064
,299999,299999,299999,299999,28.832320,1835000,1816240
,299999,299999,299999,299999,28.676890,1836000,1824755
,299999,299999,299999,299999,28.334943,1648000,1626748
,299999,299999,299999,299999,27.651050,1723000,1694732
,299999,299999,299999,299999,27.930825,1711000,1683595
,299999,299999,299999,299999,27.044872,1711000,1676053
,299999,299999,299999,299999,27.853109,1698000,1683187
,299999,299999,299999,299999,28.490374,1723000,1673012
,299999,299999,299999,299999,29.391869,1848000,1817771
,299999,299999,299999,299999,27.511163,1823000,1814425
,299999,299999,299999,299999,28.226142,1848000,1823639
,299999,299999,299999,299999,28.459288,1823000,1820199
,299999,299999,299999,299999,27.293560,1836000,1814657
,299999,299999,299999,299999,28.972208,1836000,1812646
,299999,299999,299999,299999,28.739062,1836000,1823263
,299999,299999,299999,299999,29.003294,1848000,1822799
,299999,299999,299999,299999,27.122587,1848000,1818218
,299999,299999,299999,299999,27.930825,1836000,1809282
,299999,299999,299999,299999,27.992997,1848000,1813901
,299999,299999,299999,299999,28.723519,1848000,1821834
,299999,299999,299999,299999,29.407412,1835000,1813979
,299999,299999,299999,299999,28.723519,1823000,1811566
,299999,299999,299999,299999,28.583632,1810000,1803505
,299999,299999,299999,299999,28.459288,1848000,1818902
,299999,299999,299999,299999,28.024083,1848000,1814198
,299999,299999,299999,299999,28.645804,1835000,1833096
,299999,299999,299999,299999,29.096552,1836000,1810711
,299999,299999,299999,299999,28.397115,1848000,1817413
,299999,299999,299999,299999,27.992997,1848000,1815512
,299999,299999,299999,299999,28.474831,1848000,1810854
,299999,299999,299999,299999,28.661347,1673000,1683019
,299999,299999,299999,299999,28.366029,1660000,1616672
,299999,299999,299999,299999,28.692433,1711000,1690359
,299999,299999,299999,299999,28.987751,1698000,1675431
,299999,299999,299999,299999,27.884195,1711000,1684968
,299999,299999,299999,299999,27.915281,1698000,1678863
,299999,299999,299999,299999,28.179513,1835000,1812519
,299999,299999,299999,299999,29.034380,1836000,1815873
,299999,299999,299999,299999,28.863406,1836000,1820056
,299999,299999,299999,299999,28.568089,1848000,1817927
,299999,299999,299999,299999,28.505917,1836000,1822170
,299999,299999,299999,299999,28.039626,1836000,1812751
,299999,299999,299999,299999,28.599175,1848000,1810703
,299999,299999,299999,299999,28.008540,1836000,1819894
,299999,299999,299999,299999,28.397115,1835000,1810353
,299999,299999,299999,299999,28.008540,1836000,1809255
,299999,299999,299999,299999,27.526706,1835000,1807439
,299999,299999,299999,299999,27.961911,1860000,1825991
,299999,299999,299999,299999,28.272771,1836000,1817952
,299999,299999,299999,299999,28.179513,1848000,1830721
,299999,299999,299999,299999,28.692433,1836000,1810004
,299999,299999,299999,299999,27.915281,1848000,1815811
,299999,299999,299999,299999,28.614718,1848000,1813504
,299999,299999,299999,299999,26.842812,1848000,1807314
,299999,299999,299999,299999,27.853109,1836000,1828035
,299999,299999,299999,299999,29.205353,1823000,1807601
,299999,299999,299999,299999,28.179513,1836000,1814342
,299999,299999,299999,299999,28.505917,1823000,1810675
,299999,299999,299999,299999,28.210599,1848000,1821522
,299999,299999,299999,299999,28.630261,1648000,1627305
,299999,299999,299999,299999,28.490374,1711000,1675571
