[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16940       tick      90164462       4718268      40855000        794039 
      2  16940       tick      90049704      10634757      88426510       1342998 
      3  16940       tick      90006207      10581752      88044939       1338501 
      4  16940       tick      90054519      10610297      88190794       1340857 
      5  16940       tick      90053385      10604960      88197969       1340140 
      6  16940       tick      90053394      10583177      88016573       1337872 
      7  16940       tick      89896827      10604337      88163662       1339866 
      8  16940       tick      89814480      10607896      88215179       1339985 
      9  16940       tick      90101208      10615121      88286579       1341472 
     10  16940       tick      89827311      10544955      87818257       1334618 
     11  16940       tick      89359134      10394530      86746781       1318883 
     12  16940       tick      88591513      10317241      86199160       1310898 
     13  16940       tick      89201121      10375275      86685471       1316747 
     14  16940       tick      89887093      10577178      88016909       1337468 
     15  16940       tick      89731311      10432408      87027709       1322555 
     16  16940       tick      90049788      10640915      88429368       1343722 
     17  16940       tick      89972262      10626863      88289271       1342367 
     18  16940       tick      89972985      10561531      87902352       1335421 
     19  16940       tick      90052608      10586519      88043449       1338219 
     20  16940       tick      90057771      10629493      88321239       1342684 
     21  16940       tick      90050325      10618571      88276899       1342256 
     22  16940       tick      89957265      10594445      88126770       1338844 
     23  16940       tick      90030425      10549091      87858509       1335302 
     24  16940       tick      90063162      10619846      88321820       1342203 
     25  16940       tick      89983977      10574999      88083514       1338095 
     26  16940       tick      90064239      10620326      88318278       1341578 
     27  16940       tick      89989881      10629115      88319033       1342662 
     28  16940       tick      89988057      10626099      88296893       1342536 
     29  16940       tick      90065843      10654812      88466260       1345469 
     30  16940       tick      90067947      10599652      88151102       1339519 
     31  16940       tick      90065676      10616153      88314161       1341815 
     32  16940       exit      80592939       8729530      72698193       1105218 
