[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    833       tick        313595         15400          2983        313595 
      2    833       tick        127724           349            80        127724 
      3    833       tick        127471           417            79        127471 
      4    833       tick        128104           340            64        128104 
      5    833       tick        125464           320            51        125464 
      6    833       tick        127939           315            59        127939 
      7    833       tick        126887           287            34        126887 
      8    833       tick        126217           260            42        126217 
      9    833       tick        128383           279            46        128383 
     10    833       tick        128631           316            54        128631 
     11    833       tick        126222           362            60        126222 
     12    833       tick        129999           337            56        129999 
     13    833       tick        128524           355            71        128524 
     14    833       tick        127262           252            48        127262 
     15    833       tick        127222           305            46        127222 
     16    833       tick        127973           328            45        127973 
     17    833       tick        127403           250            40        127403 
     18    833       tick        127125           313            65        127125 
     19    833       tick        127221           346            44        127221 
     20    833       tick        127668           305            45        127668 
     21    833       tick        127879           321            58        127879 
     22    833       tick        128316           282            51        128316 
     23    833       tick        127157           361            52        127157 
     24    833       tick        127097           344            45        127097 
     25    833       tick        127330           313            39        127330 
     26    833       tick        127135           268            33        127135 
     27    833       tick        127412           275            40        127412 
     28    833       tick        126852           306            45        126852 
     29    833       exit        103073          2572           327        103073 
