,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.025,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33664.47368421053,29510.964912280702,29539.473684210527,28048.245614035088,255.0,27635.964912280702,831248.100877193,1065052.0833333333,884727.8048245613,48887.666666666664,1021260.9649122807,49075.59210526316,11450.208333333334,918322.3684210526,9933.083333333334,25747.611842105263,1215010.9649122807,31001.469298245614
std,0.012247448713915813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.1286766887296,704.6863154352797,731.2333006402935,829.3232995313446,0.0,716.4782236188287,47376.74969604004,845.5774031327024,50141.1487698878,147.13950421159407,286.8746919406385,253.52632189494668,2052.0153712812094,593.669612682472,1910.536205059326,2307.947032309747,116.68663245941057,2749.9014829786715
min,3.02,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,31000.0,27000.0,27000.0,25000.0,255.0,25000.0,280302.0,1063750.0,301000.0,48184.0,1020000.0,48960.0,10492.0,917500.0,9170.0,24752.0,1215000.0,29160.0
25%,3.02,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33000.0,29000.0,29000.0,28000.0,255.0,27000.0,828781.5,1065000.0,881820.0,48792.0,1021250.0,49008.0,10980.0,917500.0,9180.0,25025.0,1215000.0,30375.0
50%,3.02,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,34000.0,30000.0,30000.0,28000.0,255.0,28000.0,838714.0,1065000.0,892470.0,48944.0,1021250.0,49008.0,10980.0,918750.0,9180.0,25207.0,1215000.0,30375.0
75%,3.02,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,34000.0,30000.0,30000.0,29000.0,255.0,28000.0,843098.0,1065000.0,897795.0,48944.0,1021250.0,49008.0,11224.0,918750.0,10098.0,25207.0,1215000.0,30375.0
max,3.05,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,30000.0,31000.0,29000.0,255.0,29000.0,886938.0,1075000.0,943590.0,49248.0,1022500.0,50078.0,24766.0,918750.0,22008.0,42497.0,1216250.0,51030.0
