[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5321       tick       4963974       1584872       1551102       4963974 
      2   5321       tick       7827298       2542488       2526038       7827298 
      3   5321       tick       7824006       2541363       2523881       7824006 
      4   5321       tick       7825393       2541682       2524747       7825393 
      5   5321       tick       7813795       2535813       2518837       7813795 
      6   5321       tick       7825397       2541693       2521775       7825397 
      7   5321       tick       7823208       2539796       2520805       7823208 
      8   5321       tick       7830801       2544210       2526925       7830801 
      9   5321       tick       7837636       2548659       2525314       7837636 
     10   5321       tick       7821289       2539106       2521492       7821289 
     11   5321       tick       7825125       2541209       2524739       7825125 
     12   5321       tick       7837742       2547152       2529908       7837742 
     13   5321       tick       7833422       2544859       2527394       7833422 
     14   5321       tick       7822099       2539085       2522778       7822099 
     15   5321       tick       7808901       2539819       2507228       7808901 
     16   5321       tick       7812168       2541544       2496704       7812168 
     17   5321       tick       7808235       2540363       2498536       7808235 
     18   5321       tick       7808120       2537394       2507927       7808120 
     19   5321       tick       7810219       2536585       2513597       7810219 
     20   5321       tick       7817220       2538144       2517545       7817220 
     21   5321       tick       7812516       2536700       2517224       7812516 
     22   5321       tick       7819582       2539732       2521698       7819582 
     23   5321       tick       7819925       2538663       2522071       7819925 
     24   5321       exit        821317        267748        263752        821317 
