[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12129       tick       1047140        286783        351801       1047140 
      2  12129       tick       2384092       1184835       1172023       2384092 
      3  12129       tick       2388002       1186954       1172791       2388002 
      4  12129       tick       2381783       1183859       1169353       2381783 
      5  12129       tick       2380178       1182974       1167564       2380178 
      6  12129       tick       2386385       1185845       1173560       2386385 
      7  12129       tick       2283058       1134710       1117105       2283058 
      8  12129       tick       2470728       1227964       1214888       2470728 
      9  12129       tick       2390764       1188059       1176668       2390764 
     10  12129       tick       2385480       1185676       1171605       2385480 
     11  12129       tick       2387163       1186464       1174189       2387163 
     12  12129       tick       2170944       1079545       1047891       2170944 
     13  12129       tick       2376019       1180911       1167253       2376019 
     14  12129       tick       2329750       1157886       1144516       2329750 
     15  12129       tick       2438596       1211974       1199500       2438596 
     16  12129       tick       2363205       1174514       1155476       2363205 
     17  12129       tick       2373626       1179889       1162166       2373626 
     18  12129       tick       2370050       1177854       1162235       2370050 
     19  12129       tick       2380835       1183363       1170267       2380835 
     20  12129       tick       2367739       1176750       1159547       2367739 
     21  12129       tick       2342672       1164234       1143047       2342672 
     22  12129       tick       2357434       1171775       1153567       2357434 
     23  12129       tick       2373192       1179608       1163644       2373192 
     24  12129       tick       2366198       1176064       1159431       2366198 
     25  12129       tick       2371376       1178482       1163564       2371376 
     26  12129       tick       2373283       1179720       1162294       2373283 
     27  12129       tick       2328305       1157219       1128706       2328305 
     28  12129       tick       2367836       1176784       1160439       2367836 
     29  12129       tick       2382604       1184185       1172848       2382604 
     30  12129       tick       2388766       1187178       1172545       2388766 
     31  12129       tick       2390394       1187979       1176337       2390394 
     32  12129       tick       2388581       1187126       1175942       2388581 
     33  12129       tick       2371446       1178719       1162483       2371446 
     34  12129       tick       2381005       1183324       1168046       2381005 
     35  12129       tick       2378878       1182310       1169039       2378878 
     36  12129       tick       2386121       1186057       1171300       2386121 
     37  12129       tick       2369861       1177796       1158076       2369861 
     38  12129       tick       2179094       1083121       1071386       2179094 
     39  12129       exit             0             0             0             0 
