[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16450       tick     170391050         19180     151097718         18374 
      2  16450       tick     170048915         10505     154008010         16225 
      3  16450       tick     170051004         15624     153989704         14982 
      4  16450       tick     170051582         14509     154076264         14670 
      5  16450       tick     170007010         14879     154093842         14436 
      6  16450       tick     170008637         15003     154002391         14614 
      7  16450       tick     170047172         13007     154207654         14973 
      8  16450       tick     169972374         11894     154011250         14651 
      9  16450       tick     170050704         14310     154234763         14680 
     10  16450       tick     170051474         11332     154226558         14858 
     11  16450       tick     169986370         10711     153988291         14677 
     12  16450       tick     170047008         11260     154225303         14599 
     13  16450       tick     170044614         10236     154139394         14950 
     14  16450       tick     170051730          9236     154160283         14486 
     15  16450       tick     170049035         10458     154280844         14710 
     16  16450       tick     170009639         10255     153972352         14827 
     17  16450       tick     170018231         10077     154128636         14675 
     18  16450       tick     163914331          9912     148617278         14368 
     19  16450       tick     176076110         12811     159622054         15374 
     20  16450       tick     170048464         11441     154229078         14669 
     21  16450       tick     170048440         12013     154117621         14717 
     22  16450       tick     169930059         11270     154137033         14829 
     23  16450       tick     170124695         12247     154250313         14663 
     24  16450       tick     170047608         12304     154091168         14922 
     25  16450       tick     170048998         11731     154273937         14915 
     26  16450       exit      68446107          8118      61421724          5738 
