[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27260       tick      58405213             0             0          6570 
      2  27260       tick      60227259             0             0          4663 
      3  27260       tick      60027731             0             0          4564 
      4  27260       tick      60016950             0             0          4526 
      5  27260       tick      59980611             0             0          4582 
      6  27260       tick      60103421             0             0          4652 
      7  27260       tick      60032313             0             0          4637 
      8  27260       tick      60040029             0             0          4656 
      9  27260       tick      59257142             0             0          4594 
     10  27260       tick      60795774             0             0          4710 
     11  27260       tick      60071684             0             0          4658 
     12  27260       tick      60049276             0             0          4653 
     13  27260       tick      60027407             0             0          4656 
     14  27260       tick      60072642             0             0          4648 
     15  27260       tick      59921085             0             0          4670 
     16  27260       tick      59989803             0             0          4644 
     17  27260       tick      58721890             0             0          4547 
     18  27260       tick      61265012             0             0          4754 
     19  27260       tick      60050251             0             0          4652 
     20  27260       tick      60002929             0             0          4667 
     21  27260       tick      60065563             0             0          4648 
     22  27260       tick      60062377             0             0          4661 
     23  27260       tick      60023510             0             0          4656 
     24  27260       tick      60050228             0             0          4648 
     25  27260       tick      60090637             0             0          4659 
     26  27260       exit      26257571             0             0          2179 
