UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.179513,1936000,1913389
,299999,299999,299999,299999,29.671644,1923000,1921031
,299999,299999,299999,299999,29.127638,2023000,2010207
,299999,299999,299999,299999,29.345240,2098000,2076390
,299999,299999,299999,299999,28.552546,2098000,2075236
,299999,299999,299999,299999,28.925578,2111000,2087741
,299999,299999,299999,299999,28.739062,2111000,2076954
,299999,299999,299999,299999,29.438498,2098000,2085480
,299999,299999,299999,299999,29.065466,2098000,2079775
,299999,299999,299999,299999,29.251982,2098000,2079457
,299999,299999,299999,299999,29.283068,2098000,2078969
,299999,299999,299999,299999,29.158724,2098000,2075985
,299999,299999,299999,299999,29.251982,2098000,2080808
,299999,299999,299999,299999,30.277822,2111000,2084115
,299999,299999,299999,299999,29.671644,2098000,2078331
,299999,299999,299999,299999,29.733816,2111000,2080308
,299999,299999,299999,299999,29.127638,2111000,2083083
,299999,299999,299999,299999,29.096552,2111000,2083394
,299999,299999,299999,299999,29.485128,2111000,2087412
,299999,299999,299999,299999,29.500671,2098000,2075625
,299999,299999,299999,299999,28.490374,2111000,2082537
,299999,299999,299999,299999,29.500671,2111000,2082077
,299999,299999,299999,299999,29.034380,2111000,2084964
,299999,299999,299999,299999,28.537003,2111000,2086019
,299999,299999,299999,299999,29.469584,2111000,2089290
,299999,299999,299999,299999,28.521460,2098000,2087113
,299999,299999,299999,299999,29.391869,2098000,2083366
,299999,299999,299999,299999,28.599175,2111000,2089945
,299999,299999,299999,299999,29.329697,2111000,2080668
,299999,299999,299999,299999,29.376326,2111000,2083663
,299999,299999,299999,299999,29.795988,2098000,2084715
,299999,299999,299999,299999,29.220896,2098000,2086918
,299999,299999,299999,299999,28.148427,2111000,2090262
,299999,299999,299999,299999,28.272771,2098000,2077743
,299999,299999,299999,299999,29.345240,2098000,2075839
,299999,299999,299999,299999,29.935875,2111000,2091113
,299999,299999,299999,299999,29.966961,2111000,2084413
,299999,299999,299999,299999,28.661347,2111000,2087688
,299999,299999,299999,299999,29.298611,2111000,2080334
,299999,299999,299999,299999,30.044677,2111000,2082338
,299999,299999,299999,299999,29.391869,2111000,2083769
,299999,299999,299999,299999,30.355537,2111000,2079204
,299999,299999,299999,299999,29.640558,2110000,2085882
,299999,299999,299999,299999,28.847863,1873000,1852405
,299999,299999,299999,299999,28.552546,1986000,1950226
,299999,299999,299999,299999,30.091306,1986000,1962506
,299999,299999,299999,299999,28.972208,1985000,1985522
,299999,299999,299999,299999,29.267525,1986000,1983160
,299999,299999,299999,299999,29.733816,1910000,1897091
,299999,299999,299999,299999,28.210599,2085000,2061946
,299999,299999,299999,299999,28.552546,2111000,2089358
,299999,299999,299999,299999,28.723519,2098000,2078689
,299999,299999,299999,299999,29.018837,2111000,2086487
,299999,299999,299999,299999,29.003294,2098000,2083572
,299999,299999,299999,299999,29.236439,2098000,2081849
,299999,299999,299999,299999,29.593929,2111000,2089316
,299999,299999,299999,299999,28.661347,2098000,2072910
,299999,299999,299999,299999,29.081009,2111000,2080334
,299999,299999,299999,299999,29.733816,2098000,2079756
,299999,299999,299999,299999,29.189810,2098000,2077376
,299999,299999,299999,299999,28.210599,2111000,2083115
,299999,299999,299999,299999,28.241685,2111000,2078686
,299999,299999,299999,299999,29.220896,2098000,2080960
,299999,299999,299999,299999,28.754605,2098000,2077987
,299999,299999,299999,299999,29.562843,2111000,2093562
,299999,299999,299999,299999,30.153478,2098000,2086364
