[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4818       tick           622      16705226         38930        111677 
      2   4818       tick           212      41426245         15275         23579 
      3   4818       tick           208      41605723         14854         23070 
      4   4818       tick           222      41585546         14772         23274 
      5   4818       tick           220      41508074         15160         23216 
      6   4818       tick           212      41555558         15116         23237 
      7   4818       tick           216      41613933         14835         22832 
      8   4818       tick           212      41451710         15027         23543 
      9   4818       tick           220      41504430         14935         23451 
     10   4818       tick           216      41605281         14841         22952 
     11   4818       tick           200      41540035         15256         23046 
     12   4818       tick           223      41281307         15908         24250 
     13   4818       tick           213      41640000         15665         22896 
     14   4818       tick           206      41633018         15609         23269 
     15   4818       tick           239      41573368         15749         23020 
     16   4818       tick           225      41520733         15742         23393 
     17   4818       tick           217      41607761         15193         23055 
     18   4818       tick           218      41596725         15236         23178 
     19   4818       tick           209      41538562         15370         23180 
     20   4818       tick           218      41607231         15414         23077 
     21   4818       tick           217      41432646         15504         23452 
     22   4818       tick           222      41472528         15903         23375 
     23   4818       tick           218      41634954         15627         22925 
     24   4818       tick           211      41623385         15691         22966 
     25   4818       tick           223      41559808         15340         22883 
     26   4818       tick           205      41495003         15023         23046 
     27   4818       tick           218      41625719         15293         23035 
     28   4818       tick           223      41500726         15318         23468 
     29   4818       tick           222      41537341         15525         22946 
     30   4818       tick           221      41475603         15775         23040 
     31   4818       tick           211      41591236         15702         23394 
     32   4818       tick           223      41509665         15815         23027 
     33   4818       tick           235      41630455         15752         23292 
     34   4818       tick           206      41597665         15595         22868 
     35   4818       tick           211      41633435         15094         22820 
     36   4818       tick           207      41496627         15317         23231 
     37   4818       tick           217      41619639         15658         23176 
     38   4818       tick           206      41600808         15539         23155 
     39   4818       tick           210      41584852         15514         22972 
     40   4818       tick           203      41459727         15492         23343 
     41   4818       tick           213      41453993         15840         23406 
     42   4818       tick           214      41380782         15921         24098 
     43   4818       tick           210      41496208         15248         22877 
     44   4818       tick           207      41631588         15126         22984 
     45   4818       tick           211      41465995         15466         23503 
     46   4818       tick           216      41522035         15567         23272 
     47   4818       tick           197      41602718         15528         22898 
     48   4818       tick           220      41481381         15712         23823 
     49   4818       tick           204      41613441         15627         23016 
     50   4818       tick           210      41395396         15686         23148 
     51   4818       tick           213      41489862         15857         23230 
     52   4818       tick           209      41467704         15211         23420 
     53   4818       tick           209      41533562         15334         23020 
     54   4818       tick           224      41539591         15635         23032 
     55   4818       tick           226      41392194         16049         23630 
     56   4818       tick           208      41571583         15749         22870 
     57   4818       tick           224      41569247         15811         23099 
     58   4818       tick           216      41539007         15686         23066 
     59   4818       tick           214      41618404         15624         23125 
     60   4818       tick           209      41413823         15622         23682 
     61   4818       tick           206      41611211         15135         22879 
     62   4818       tick           209      41317757         15645         23902 
     63   4818       tick           204      41561946         15366         23202 
     64   4818       exit           293      36263414         15945         21200 
