[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11848       tick     110332215         94155      82287065         39333 
      2  11848       tick     110046641         18701     105280122         15271 
      3  11848       tick     110043002         21167     105356582         15634 
      4  11848       tick     109961230         22487     104450620         15591 
      5  11848       tick     109964972         19115     105246071         15674 
      6  11848       tick     110040803         20125     104924442         15633 
      7  11848       tick     109952275         23261     105249809         16077 
      8  11848       tick     110042631         23457     105202710         15318 
      9  11848       tick     110043138         20840     105309692         15542 
     10  11848       tick     109965320         23896     105105660         15837 
     11  11848       tick     109969994         21224     105090927         15519 
     12  11848       tick     110039592         17767     105427708         15697 
     13  11848       tick     110042191         16615     105448966         15577 
     14  11848       tick     109935045         18790     104855937         16774 
     15  11848       tick     109960875         22594     105266800         16105 
     16  11848       tick     110067390         19674     105377471         16072 
     17  11848       tick     110065824         22442     105427047         15315 
     18  11848       tick     109963949         22240     105244490         15425 
     19  11848       tick     110043579         19865     105418581         15563 
     20  11848       tick     109960863         22744     105282414         15464 
     21  11848       tick     109963893         21160     105271964         15466 
     22  11848       tick     110043267         22746     105261608         15631 
     23  11848       tick     110044527         23003     105355492         16181 
     24  11848       tick     109994984         23789     105033960         16159 
     25  11848       tick     109955176         23592     105267748         15963 
     26  11848       tick     110046374         22086     105338282         15678 
     27  11848       tick     110042617         20809     105371467         15352 
     28  11848       tick     109963283         21602     105226502         15413 
     29  11848       tick     110050658         21735     105078787         15521 
     30  11848       tick     109959093         20358     105274858         15600 
     31  11848       tick     109963383         19353     105269933         16024 
     32  11848       tick     110043456         22431     105413108         16178 
     33  11848       tick     110046105         19911     105380034         15903 
     34  11848       tick     109995641         22265     104910815         15864 
     35  11848       tick     110045622         20311     105413326         15553 
     36  11848       tick     109969683         21223     105038598         15582 
     37  11848       tick     110067897         20776     105403350         15374 
     38  11848       tick     109976299         20657     105235278         15481 
     39  11848       tick     110041464         22527     105267561         15843 
     40  11848       tick     109949140         23665     105106832         16019 
     41  11848       tick     109956669         19896     105288317         15876 
     42  11848       tick     110044602         18994     105304308         15832 
     43  11848       tick     110043212         19914     105407285         15603 
     44  11848       tick     110001390         21383     104856242         15647 
     45  11848       tick     110045111         19996     105431992         15659 
     46  11848       tick     109961993         20916     105256301         15455 
     47  11848       tick     110060259         20517     105407435         15568 
     48  11848       tick     109965746         19655     105320810         15671 
     49  11848       tick     110059641         19734     105091644         16013 
     50  11848       tick     110059854         22076     105445425         15861 
     51  11848       tick     109984416         19943     105170870         15835 
     52  11848       tick     109986941         20822     105337392         15410 
     53  11848       tick     110043097         23365     105429222         15254 
     54  11848       tick     109988531         22709     105006608         15439 
     55  11848       tick     110044245         18897     105387245         15530 
     56  11848       tick     109960653         20382     105124787         15323 
     57  11848       tick     110046441         20487     105437256         15684 
     58  11848       tick     109831791         19292     105279833         15757 
     59  11848       tick     110174145         20612     105320509         16079 
     60  11848       tick     110041278         20049     105289163         15406 
     61  11848       tick     109964254         21765     105065529         15523 
     62  11848       tick     109963086         19557     105171466         15641 
     63  11848       tick     110044194         18551     105410358         15398 
     64  11848       exit      90862172         28471      85641514         15413 
