[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9514       tick           497      39134629          1540          1425 
      2   9514       tick            26      39697064            53             2 
      3   9514       tick            28      39698843            53             4 
      4   9514       tick            26      39705665            53             2 
      5   9514       tick            27      39664201            54             5 
      6   9514       tick            26      39679604            53             4 
      7   9514       tick            26      39697516            53             2 
      8   9514       tick            27      39682002            54             5 
      9   9514       tick            26      39690686            53             4 
     10   9514       tick            27      39705315            53             3 
     11   9514       tick            26      39703282            53             2 
     12   9514       tick            26      39702622            53             2 
     13   9514       tick            26      39704597            53             2 
     14   9514       tick            32      39627396            61            10 
     15   9514       tick            29      39680072            54             4 
     16   9514       tick            28      39659726            55             7 
     17   9514       tick            27      39674288            54             5 
     18   9514       tick            26      39694014            53             3 
     19   9514       tick            28      39680884            55             6 
     20   9514       tick            27      39676817            54             5 
     21   9514       tick            27      39695826            54             3 
     22   9514       tick            26      39704854            53             3 
     23   9514       tick            27      39696278            54             4 
     24   9514       tick            28      39694292            54             4 
     25   9514       tick            27      39695909            54             4 
     26   9514       tick            26      39681257            53             3 
     27   9514       tick            28      39680871            54             6 
     28   9514       tick            27      39676010            54             5 
     29   9514       tick            27      39694267            54             3 
     30   9514       tick            27      39684468            54             7 
     31   9514       tick            27      39682572            54             7 
     32   9514       tick            27      39699632            54             3 
     33   9514       tick            27      39699449            54             3 
     34   9514       exit            39      10903607            92            98 
