[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30075       tick       1165762         12476         10965       1165762 
      2  30075       tick       1649508         14110         13781       1649508 
      3  30075       tick       1670084         13859         13639       1670084 
      4  30075       tick       1653949         12602         13577       1653949 
      5  30075       tick       1672690         12997         13499       1672690 
      6  30075       tick       1658408         14666         14002       1658408 
      7  30075       tick       1656408         11672         13115       1656408 
      8  30075       tick       1677866         13012         13264       1677866 
      9  30075       tick       1650322         13037         13961       1650322 
     10  30075       tick       1671924         12258         13318       1671924 
     11  30075       tick       1658895         13504         14180       1658895 
     12  30075       tick       1665644         12529         13228       1665644 
     13  30075       tick       1658222         14363         13873       1658222 
     14  30075       tick       1649828         12905         13801       1649828 
     15  30075       tick       1672811         13130         13416       1672811 
     16  30075       tick       1666484         14108         14047       1666484 
     17  30075       tick       1654288         14185         13603       1654288 
     18  30075       tick       1668233         13021         13111       1668233 
     19  30075       tick       1663817         12369         13251       1663817 
     20  30075       tick       1662182         13905         13636       1662182 
     21  30075       tick       1653735         14229         14262       1653735 
     22  30075       tick       1647274         14027         13605       1647274 
     23  30075       tick       1661104         13676         13385       1661104 
     24  30075       tick       1648936         12496         13564       1648936 
     25  30075       tick       1669138         13246         13258       1669138 
     26  30075       tick       1657721         14592         13853       1657721 
     27  30075       tick       1646974         12790         13324       1646974 
     28  30075       tick       1607157         13580         12976       1607157 
     29  30075       tick       1616915         11921         12344       1616915 
     30  30075       tick       1670271         12529         12542       1670271 
     31  30075       tick       1643725         14328         14446       1643725 
     32  30075       tick       1675174         14080         13911       1675174 
     33  30075       tick       1650247         13011         13331       1650247 
     34  30075       tick       1666406         12971         13330       1666406 
     35  30075       tick       1669959         12620         13582       1669959 
     36  30075       tick       1638665         15778         15339       1638665 
     37  30075       tick       1667977         13386         14098       1667977 
     38  30075       tick       1659331         12288         12891       1659331 
     39  30075       tick       1661184         12097         12774       1661184 
     40  30075       tick       1673240         13520         13812       1673240 
     41  30075       tick       1647635         13199         13351       1647635 
     42  30075       tick       1669879         12713         12666       1669879 
     43  30075       tick       1583093         13248         12778       1583093 
     44  30075       tick       1733783         13466         13724       1733783 
     45  30075       tick       1667455         12620         13164       1667455 
     46  30075       tick       1642667         14867         14721       1642667 
     47  30075       tick       1684680         12192         13035       1684680 
     48  30075       tick       1653252         13393         14082       1653252 
     49  30075       tick       1662249         12691         13243       1662249 
     50  30075       tick       1662093         13472         13486       1662093 
     51  30075       tick       1642300         12955         13527       1642300 
     52  30075       tick       1684071         11801         12502       1684071 
     53  30075       tick       1650467         12756         13642       1650467 
     54  30075       tick       1660554         13242         13153       1660554 
     55  30075       tick       1683128         13633         13464       1683128 
     56  30075       tick       1606411         13969         12958       1606411 
     57  30075       tick       1605558         13018         13185       1605558 
     58  30075       tick       1684505         13051         13750       1684505 
     59  30075       tick       1660494         14206         14354       1660494 
     60  30075       tick       1649674         13512         14142       1649674 
     61  30075       tick       1682091         13149         13502       1682091 
     62  30075       tick       1647555         12904         13711       1647555 
     63  30075       tick       1656411         13989         14255       1656411 
     64  30075       tick       1662154         12746         13167       1662154 
     65  30075       tick       1652330         13339         14144       1652330 
     66  30075       tick       1672455         13112         13365       1672455 
     67  30075       tick       1638574         13380         13657       1638574 
     68  30075       tick       1667076         13308         13568       1667076 
     69  30075       tick       1677584         14109         13616       1677584 
     70  30075       tick       1654499         12522         12560       1654499 
     71  30075       tick       1667778         13511         13866       1667778 
     72  30075       tick       1648939         14205         14145       1648939 
     73  30075       tick       1678473         13401         13572       1678473 
     74  30075       tick       1662433         13466         13809       1662433 
     75  30075       tick       1648690         13305         14091       1648690 
     76  30075       tick       1663426         13632         13400       1663426 
     77  30075       tick       1651533         13190         13917       1651533 
     78  30075       tick       1691052         10147         11716       1691052 
     79  30075       tick       1651821         14156         14046       1651821 
     80  30075       tick       1659240         12520         13026       1659240 
     81  30075       tick       1672633         14544         13865       1672633 
     82  30075       tick       1647903         13524         13096       1647903 
     83  30075       tick       1661117         14273         13500       1661117 
     84  30075       tick       1607455         13133         12377       1607455 
     85  30075       tick       1612876         15114         14352       1612876 
     86  30075       tick       1495775         15685         13973       1495775 
     87  30075       tick       1666875         14197         14644       1666875 
     88  30075       tick       1658850         13170         13509       1658850 
     89  30075       tick       1652492         13567         13901       1652492 
     90  30075       exit        112713          1631          1203        112713 
