[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5271       tick             0     194305416     194305416      46080912 
      2   5271       tick             0     265564510     265564510      57463205 
      3   5271       tick             0     264308627     264308627      57191487 
      4   5271       tick             0     263914650     263914650      57107325 
      5   5271       tick             0     264817358     264817358      57300971 
      6   5271       tick             0     264869389     264869389      57312539 
      7   5271       tick             0     262545142     262545142      56809322 
      8   5271       tick             0     267054922     267054922      57786862 
      9   5271       tick             0     264871384     264871384      57314491 
     10   5271       tick             0     264738357     264738357      57284622 
     11   5271       tick             0     264631329     264631329      57261366 
     12   5271       tick             0     264766661     264766661      57290999 
     13   5271       tick             0     264864814     264864814      57312012 
     14   5271       tick             0     264783284     264783284      57293554 
     15   5271       tick             0     264849980     264849980      57308721 
     16   5271       tick             0     264981248     264981248      57336398 
     17   5271       tick             0     264889814     264889814      57316327 
     18   5271       tick             0     264937195     264937195      57327178 
     19   5271       tick             0     264994260     264994260      57340074 
     20   5271       tick             0     264989482     264989482      57338573 
     21   5271       tick             0     264906232     264906232      57321133 
     22   5271       tick             0     264834777     264834777      57304654 
     23   5271       tick             0     264769237     264769237      57291454 
     24   5271       tick             0     264251706     264251706      57178494 
     25   5271       tick             0     264689577     264689577      57272449 
     26   5271       tick             0     264988607     264988607      57337882 
     27   5271       tick             0     264886788     264886788      57316085 
     28   5271       tick             0     264866183     264866183      57312347 
     29   5271       exit             0     225696024     225696024      48878260 
