[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3298       tick          8587      61238302         56831        142384 
      2   3298       tick          8802      91238677         35592         28757 
      3   3298       tick          8785      91246767         34790         28792 
      4   3298       tick          8822      91242980         34416         28970 
      5   3298       tick          8775      91242374         35117         28901 
      6   3298       tick          8751      91323319         35330         28847 
      7   3298       tick          8756      91293275         35790         28933 
      8   3298       tick          8694      91282664         35501         28940 
      9   3298       tick          8722      91379503         35026         28781 
     10   3298       tick          8545      88144951         34053         27902 
     11   3298       tick          9025      94341438         36995         29941 
     12   3298       tick          8729      91253765         35324         28669 
     13   3298       tick          8719      91351594         34772         28775 
     14   3298       tick          8725      91338106         34668         28722 
     15   3298       tick          8713      91254076         35630         28848 
     16   3298       tick          8794      91192076         35449         29035 
     17   3298       tick          8694      91163505         34887         28952 
     18   3298       tick          8814      91256036         35302         29459 
     19   3298       tick          8682      91315459         35776         28861 
     20   3298       tick          8748      91283343         35498         29247 
     21   3298       tick          8731      91360785         35124         28976 
     22   3298       tick          8721      91294235         35050         29061 
     23   3298       tick          8778      91318967         35952         28927 
     24   3298       tick          8728      91317801         35434         29170 
     25   3298       tick          8645      90481822         34810         28329 
     26   3298       tick          8854      92073303         35628         29409 
     27   3298       tick          8690      91315105         35665         28882 
     28   3298       tick          8606      91251523         35092         28907 
     29   3298       exit          7225      72372173         30522         24056 
