[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22867       tick        808775        536488        268406          4084 
      2  22867       tick       3064559       2042963       1021596         16014 
      3  22867       tick       3141860       2094574       1047286         16401 
      4  22867       tick       3139134       2092756       1046378         16421 
      5  22867       tick       3013875       2009251       1004624         15739 
      6  22867       tick       3235736       2157156       1078580         16863 
      7  22867       tick       3146321       2097547       1048774         16319 
      8  22867       tick       3146615       2097744       1048871         16452 
      9  22867       tick       3141858       2094571       1047287         16418 
     10  22867       tick       3132009       2088006       1044003         16336 
     11  22867       tick       3136987       2091325       1045662         16374 
     12  22867       tick       3114707       2076472       1038235         16283 
     13  22867       tick       3110467       2073644       1036823         16269 
     14  22867       tick       3141622       2094415       1047207         16414 
     15  22867       tick       3142342       2094895       1047447         16328 
     16  22867       tick       3092266       2061512       1030754         16173 
     17  22867       tick       3127534       2085024       1042510         16280 
     18  22867       tick       3144987       2096658       1048329         16444 
     19  22867       tick       3138662       2092442       1046220         16402 
     20  22867       tick       3097705       2065137       1032568         16134 
     21  22867       tick       3142139       2094759       1047380         16396 
     22  22867       tick       3146805       2097871       1048934         16462 
     23  22867       tick       3146198       2097465       1048733         16410 
     24  22867       tick       3147931       2098620       1049311         16439 
     25  22867       tick       3146504       2097669       1048835         16452 
     26  22867       tick       3121646       2081097       1040549         16326 
     27  22867       tick       3082075       2054717       1027358         16077 
     28  22867       tick       3108256       2072171       1036085         16276 
     29  22867       tick       3149261       2099507       1049754         16412 
     30  22867       tick       3138315       2092211       1046104         16334 
     31  22867       tick       3139970       2093313       1046657         16427 
     32  22867       tick       3148060       2098706       1049354         16422 
     33  22867       tick       3147802       2098535       1049267         16360 
     34  22867       tick       3150894       2100596       1050298         16387 
     35  22867       tick       3142777       2095184       1047593         16388 
     36  22867       tick       3122499       2081667       1040832         16279 
     37  22867       tick       3142376       2094918       1047458         16455 
     38  22867       tick       3138185       2092124       1046061         16270 
     39  22867       tick       3121495       2080996       1040499         16273 
     40  22867       tick       3119382       2079590       1039792         16244 
     41  22867       tick       3137685       2091790       1045895         16397 
     42  22867       tick       3120602       2080402       1040200         16325 
     43  22867       tick       2866205       1910769        955369         15004 
     44  22867       exit             0             0             0             0 
