[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18053       tick          1322        161447          4471          4138 
      2  18053       tick             0             0             0             0 
      3  18053       tick             0             0             0             0 
      4  18053       tick             0             0             0             0 
      5  18053       tick             0             0             0             0 
      6  18053       tick             0             0             0             0 
      7  18053       tick             0             0             0             0 
      8  18053       tick             0             0             0             0 
      9  18053       tick             0             0             0             0 
     10  18053       tick             0             0             0             0 
     11  18053       tick             0             0             0             0 
     12  18053       tick             0             0             0             0 
     13  18053       tick             0             0             0             0 
     14  18053       tick             0             0             0             0 
     15  18053       tick             0             0             0             0 
     16  18053       tick             0             0             0             0 
     17  18053       tick             0             0             0             0 
     18  18053       tick             0             0             0             0 
     19  18053       tick             0             0             0             0 
     20  18053       exit            42          1277           109           185 
