[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30721       tick        637986             0             0         16150 
      2  30721       tick       3426414             0             0         21957 
      3  30721       tick       4581229             0             0         23942 
      4  30721       tick       4594499             0             0         24016 
      5  30721       tick       4597567             0             0         24029 
      6  30721       tick       4590634             0             0         23994 
      7  30721       tick       4601158             0             0         24048 
      8  30721       tick       4595081             0             0         24016 
      9  30721       tick       4597504             0             0         24028 
     10  30721       tick       4600275             0             0         24043 
     11  30721       tick       4603411             0             0         24060 
     12  30721       tick       4595973             0             0         24018 
     13  30721       tick       4592693             0             0         24004 
     14  30721       tick       4563664             0             0         23876 
     15  30721       tick       4591125             0             0         23999 
     16  30721       tick       4592195             0             0         24000 
     17  30721       tick       4594432             0             0         24016 
     18  30721       tick       4591122             0             0         23995 
     19  30721       tick       4600251             0             0         24046 
     20  30721       tick       4599110             0             0         24036 
     21  30721       tick       4597250             0             0         24031 
     22  30721       tick       4591022             0             0         23995 
     23  30721       tick       4592795             0             0         24007 
     24  30721       tick       4599544             0             0         24040 
     25  30721       tick       4587925             0             0         23981 
     26  30721       tick       4600188             0             0         24046 
     27  30721       tick       4592920             0             0         24007 
     28  30721       tick       4590701             0             0         23991 
     29  30721       tick       4595157             0             0         24020 
     30  30721       tick       3956929             0             0         20721 
     31  30721       exit             0             0             0             0 
