[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10643       tick           678      10845250         38459         77953 
      2  10643       tick            26      25675190         10839         47582 
      3  10643       tick             6      30111542         15436         19453 
      4  10643       tick             6      30060264         15358         19708 
      5  10643       tick            11      30023984         15468         19928 
      6  10643       tick             5      30150490         15157         19175 
      7  10643       tick             8      30083243         15105         19448 
      8  10643       tick             6      30090992         15181         19782 
      9  10643       tick             6      29759635         15131         19268 
     10  10643       tick            11      30173895         15645         20527 
     11  10643       tick             7      29918637         15172         20039 
     12  10643       tick             8      29900784         15250         20772 
     13  10643       tick            10      30093004         14784         19350 
     14  10643       tick            10      30038454         14667         19656 
     15  10643       tick             7      29997819         14934         19681 
     16  10643       tick            10      30025080         15051         19715 
     17  10643       tick            14      29972789         15028         19850 
     18  10643       tick             6      30009702         15496         19790 
     19  10643       tick             7      30074631         15189         19282 
     20  10643       tick            17      29711354         15941         20562 
     21  10643       tick            16      29760607         15940         20728 
     22  10643       tick            16      29759527         15843         20662 
     23  10643       tick             6      30057023         15431         19702 
     24  10643       tick            10      29938809         15503         19354 
     25  10643       tick             9      29898348         15843         20282 
     26  10643       tick            10      29915971         15660         20033 
     27  10643       tick             8      30061583         15772         19745 
     28  10643       tick             6      30023672         15280         19712 
     29  10643       tick             9      29870071         15656         20405 
     30  10643       tick            10      29815577         15883         20529 
     31  10643       tick             7      30070168         15483         19596 
     32  10643       tick            11      29760377         15875         20926 
     33  10643       tick             6      29970958         15792         20303 
     34  10643       tick            10      29423467         15501         20104 
     35  10643       tick            14      30206284         16102         21379 
     36  10643       tick            13      29781679         16012         20759 
     37  10643       tick            10      29948345         15543         19854 
     38  10643       tick            13      29831761         15971         20462 
     39  10643       tick             4      29569853         15227         19297 
     40  10643       tick             4      30312772         15854         20180 
     41  10643       tick             7      30040194         15338         19187 
     42  10643       tick            13      30063748         15842         20465 
     43  10643       tick             7      29974773         15364         19612 
     44  10643       tick             7      29892871         15751         20235 
     45  10643       tick            12      29826013         15962         20685 
     46  10643       tick             9      30001820         15618         19938 
     47  10643       tick             9      30119824         15448         19364 
     48  10643       tick             9      29973508         15536         20152 
     49  10643       tick            14      29934813         15624         20142 
     50  10643       tick            11      29905281         15436         20056 
     51  10643       tick             6      30064441         15462         19653 
     52  10643       tick            15      29766118         16099         21214 
     53  10643       tick            11      29912170         15665         19773 
     54  10643       tick             9      29916074         15610         20060 
     55  10643       tick            12      29958381         15506         19820 
     56  10643       tick             8      29845789         15665         20414 
     57  10643       tick            12      29868119         15758         20043 
     58  10643       tick             7      29952188         15665         20091 
     59  10643       tick             9      29990043         15365         19299 
     60  10643       tick             5      30038537         15489         19646 
     61  10643       tick            11      29945821         15783         20183 
     62  10643       tick             4      30099971         15554         19411 
     63  10643       tick            13      29825181         15811         20376 
     64  10643       tick             7      29988621         15714         19935 
     65  10643       tick             8      30077287         15560         19598 
     66  10643       tick            12      29766914         15808         20599 
     67  10643       tick             9      29999451         15497         19587 
     68  10643       tick             7      29980170         15668         19704 
     69  10643       tick            11      29896317         15566         19743 
     70  10643       tick            14      29730341         16085         20943 
     71  10643       tick             5      30094288         15442         19396 
     72  10643       tick            15      29942661         15600         19943 
     73  10643       tick            13      29899809         15700         20023 
     74  10643       tick             4      30100300         15355         19285 
     75  10643       tick            11      29952776         15736         20368 
     76  10643       tick            11      30031237         15529         19660 
     77  10643       tick             7      30039594         15410         19587 
     78  10643       tick             6      29138099         15104         19365 
     79  10643       tick            10      30802247         15809         19843 
     80  10643       tick             5      30157665         15104         19334 
     81  10643       tick             9      30026376         15351         19361 
     82  10643       tick             8      29863382         15728         20227 
     83  10643       tick             8      30063282         15355         19261 
     84  10643       tick            11      29929641         15732         19993 
     85  10643       tick             9      29914879         15903         20765 
     86  10643       tick             5      30137240         15480         19424 
     87  10643       tick             6      30103940         15300         19341 
     88  10643       tick             5      29711240         15212         20363 
     89  10643       tick             6      27451904         15344         25739 
     90  10643       exit           106       2888476          3909          3142 
