[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18637       tick        246877          3132           456        246877 
      2  18637       tick        245634          1615           145        245634 
      3  18637       tick        242526          1758           134        242526 
      4  18637       tick        256900          1380           110        256900 
      5  18637       tick        257899          1472           118        257899 
      6  18637       tick        256917          1235           107        256917 
      7  18637       tick        257414          1875           146        257414 
      8  18637       tick        256586          1583           110        256586 
      9  18637       tick        256590          1584           141        256590 
     10  18637       tick        256902          1361           100        256902 
     11  18637       tick        257326          2305           192        257326 
     12  18637       tick        257556          2082           172        257556 
     13  18637       tick        256690          1580           118        256690 
     14  18637       tick        257137          2084           158        257137 
     15  18637       tick        256613          1876           146        256613 
     16  18637       tick        257101          1747           130        257101 
     17  18637       tick        256546          1705           118        256546 
     18  18637       tick        257591          1616           125        257591 
     19  18637       tick        256616          1728           129        256616 
     20  18637       tick        258468          1661           143        258468 
     21  18637       tick        257376          1675           121        257376 
     22  18637       tick        257852          1563           109        257852 
     23  18637       tick        257100          1782           142        257100 
     24  18637       tick        257655          1668           120        257655 
     25  18637       tick        256363          1751           121        256363 
     26  18637       tick        257905          1808           144        257905 
     27  18637       tick        256659          1758           123        256659 
     28  18637       tick        257956          1648           128        257956 
     29  18637       tick        256418          1640           108        256418 
     30  18637       tick        257464          1647           112        257464 
     31  18637       exit        164152          1768            97        164152 
