[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3988       tick       3215010       1473011       1418525       3215010 
      2   3988       tick       4629740       2238079       2217537       4629740 
      3   3988       tick       4611591       2227712       2209175       4611591 
      4   3988       tick       4616421       2233628       2202499       4616421 
      5   3988       tick       4613793       2230052       2213065       4613793 
      6   3988       tick       4626075       2237232       2221598       4626075 
      7   3988       tick       4615471       2231516       2213173       4615471 
      8   3988       tick       4613796       2230467       2207815       4613796 
      9   3988       tick       4614547       2230217       2214649       4614547 
     10   3988       tick       4633958       2239400       2218520       4633958 
     11   3988       tick       4623016       2234128       2214532       4623016 
     12   3988       tick       4625756       2237055       2201342       4625756 
     13   3988       tick       4619634       2234251       2206032       4619634 
     14   3988       tick       4633925       2240243       2197224       4633925 
     15   3988       tick       4624223       2235696       2208700       4624223 
     16   3988       tick       4614585       2231622       2213846       4614585 
     17   3988       tick       4619342       2233762       2218479       4619342 
     18   3988       tick       4609806       2228335       2211845       4609806 
     19   3988       tick       4618771       2232427       2217044       4618771 
     20   3988       exit         34953         16829         15798         34953 
