[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6853       tick      20108869         20050       1898422         10809 
      2   6853       tick      20259786         12040      19152243        128780 
      3   6853       tick      19994863          3100      18977260        124352 
      4   6853       tick      19995696          2956      19027301        124937 
      5   6853       tick      19994810          2776      19080238        127193 
      6   6853       tick      19975085          2844      19010840        126817 
      7   6853       tick      20010363          2916      19029221        124826 
      8   6853       tick      20009552          2842      19046651        124953 
      9   6853       tick      19945757          2616      19018083        124763 
     10   6853       tick      20072664          2156      19114072        125459 
     11   6853       tick      20010073          2120      19061892        124919 
     12   6853       tick      19995085          3464      19085775        126787 
     13   6853       tick      19995971          2468      19031521        125689 
     14   6853       tick      19975591          2776      19040426        126894 
     15   6853       tick      19996079          2752      19037063        124812 
     16   6853       tick      20010654          3256      19054993        125277 
     17   6853       tick      20013727          2524      19063309        124566 
     18   6853       tick      20010796          2260      19027332        125090 
     19   6853       tick      20010502          2116      19139060        126457 
     20   6853       tick      19963699          1952      19035697        125116 
     21   6853       tick      20040679          1848      19039477        125648 
     22   6853       tick      19995731          3625      19068547        126943 
     23   6853       tick      19995651          2108      19023826        124920 
     24   6853       tick      19975910          8580      18955486        123634 
     25   6853       tick      20010881          2672      19058171        124416 
     26   6853       tick      20010163          2328      19115123        126671 
     27   6853       tick      20011129          2648      19068398        125080 
     28   6853       tick      20010539          1996      19047924        124757 
     29   6853       tick      20010738          2300      19095857        127302 
     30   6853       tick      19994220          2576      19018576        124749 
     31   6853       tick      19175999          1616      18235027        118839 
     32   6853       tick      20703189          2424      19711087        130204 
     33   6853       tick      20091281          2424      19147360        127110 
     34   6853       tick      19991087          4300      18959485        124194 
     35   6853       tick      20010197          2428      19065334        125153 
     36   6853       tick      20011034          2142      19061863        126191 
     37   6853       tick      20009964          2640      19104380        126589 
     38   6853       tick      20010582          2428      19029199        125160 
     39   6853       tick      19996416          2244      19036714        125148 
     40   6853       tick      19997064          2000      19098349        127160 
     41   6853       tick      19996394          2704      19019444        125199 
     42   6853       tick      20006296          2720      19024466        124573 
     43   6853       tick      20018812          2392      19070233        125657 
     44   6853       tick      19989165          2488      19019545        126729 
     45   6853       tick      20010907          2772      19104699        126212 
     46   6853       tick      20010150          2444      19045053        125510 
     47   6853       tick      20010418          1596      19145341        126794 
     48   6853       tick      19564587          2300      18609619        122653 
     49   6853       tick      20423666          2972      19439644        127866 
     50   6853       tick      19997257          2256      19035725        125036 
     51   6853       tick      19994975          2292      19017659        124594 
     52   6853       tick      20011317          1912      19060940        127689 
     53   6853       tick      20028138          2256      19106507        125523 
     54   6853       tick      19998110          1908      19043125        125278 
     55   6853       tick      20009462          2108      19103420        126783 
     56   6853       tick      20010310          2872      19054155        125040 
     57   6853       tick      19979641          2609      18974217        124329 
     58   6853       tick      20011395          2188      19023432        124799 
     59   6853       tick      19996433          2272      19026495        124778 
     60   6853       tick      19996663          2056      19073277        127424 
     61   6853       tick      20011798          2319      19052976        125179 
     62   6853       tick      20010360          2184      19124700        127205 
     63   6853       tick      20010219          2960      19059219        125351 
     64   6853       tick      19976972          3716      18968709        123889 
     65   6853       tick      19955395          1908      19030891        124774 
     66   6853       tick      20036649          2060      18984551        124210 
     67   6853       tick      20010454          2232      19067123        125026 
     68   6853       tick      19996419          2924      19140084        125099 
     69   6853       tick      19995718          2624      19020887        111198 
     70   6853       tick      20013085          2164      19057156        125107 
     71   6853       tick      20011821          2172      19117063        125880 
     72   6853       tick      20011617          4340      19065117        127770 
     73   6853       tick      20010896          4732      19098222        125929 
     74   6853       tick      19990568          5792      18987879        124618 
     75   6853       tick      19982067          3184      18998487        124627 
     76   6853       tick      19968936          2468      19036156        125315 
     77   6853       tick      20022358          3052      19011487        124605 
     78   6853       tick      20010620          2688      19079714        125832 
     79   6853       tick      20010880          2444      19063087        126111 
     80   6853       tick      20009681          2416      19096609        127116 
     81   6853       tick      20010842          1916      19063538        124743 
     82   6853       tick      20011141          2280      19056851        125281 
     83   6853       tick      19994045          3108      19045168        124708 
     84   6853       tick      19976684          1904      18994532        124837 
     85   6853       tick      20011768          1780      19096999        125109 
     86   6853       tick      19982414          2236      19041362        126909 
     87   6853       tick      20022003          1912      19041147        124027 
     88   6853       tick      20018700          2652      19094777        127133 
     89   6853       tick      20010566          2900      19058075        124682 
     90   6853       tick      20011060          2752      19059129        124740 
     91   6853       tick      20010538          2396      19074802        125147 
     92   6853       tick      19996576          2656      19019830        124052 
     93   6853       tick      19995678          2880      19089022        126618 
     94   6853       tick      19977208          1789      19000136        124943 
     95   6853       tick      19996368          1920      19026632        125999 
     96   6853       tick      20009672          2964      19090363        125376 
     97   6853       tick      20011074          2408      19061437        124647 
     98   6853       tick      20023164          2512      18992805        124571 
     99   6853       tick      20019049          4788      19088854        125166 
    100   6853       tick      20011158          3008      19087165        127264 
    101   6853       tick      19980125          3124      19002044        124565 
    102   6853       tick      20011158          2088      19058996        125657 
    103   6853       tick      19995727          2228      19075054        127523 
    104   6853       tick      19975395          3756      18980691        124647 
    105   6853       tick      20010066          2728      19046661        124920 
    106   6853       tick      20011048          2824      19099957        125317 
    107   6853       tick      20010857          1656      19104522        127035 
    108   6853       tick      20010650          2740      19065781        125671 
    109   6853       tick      19995512          2224      19022970        124780 
    110   6853       tick      19932568          1632      18988476        124274 
    111   6853       tick      20059160          3240      19122624        128044 
