[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5889       tick           482      27991601       1732967          1253 
      2   5889       tick            37      42450978       2653183            15 
      3   5889       tick            31      42476677       2654789             7 
      4   5889       tick            29      42497614       2656093             9 
      5   5889       tick            27      42478769       2654917             5 
      6   5889       tick            27      42510983       2656927             4 
      7   5889       tick            28      42524079       2657737             4 
      8   5889       tick            26      42545580       2659097             3 
      9   5889       tick            27      42433666       2652089             3 
     10   5889       tick            27      42554313       2659630             3 
     11   5889       tick            27      42565720       2660343             5 
     12   5889       tick            26      42463787       2653971             7 
     13   5889       tick            27      42514014       2657110             3 
     14   5889       tick            28      42445062       2652806             7 
     15   5889       tick            27      42532351       2658263             3 
     16   5889       tick            26      42540184       2658743             4 
     17   5889       tick            27      42573612       2660828             3 
     18   5889       tick            27      42496042       2655990             3 
     19   5889       tick            27      42526166       2657858             3 
     20   5889       tick            26      42438444       2652385             4 
     21   5889       tick            27      42397664       2649853             5 
     22   5889       tick            34      42319690       2644972            11 
     23   5889       exit            28       3770802        235711           102 
