[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8458       tick        280184         15432          2671        280184 
      2   8458       tick        104989           309            60        104989 
      3   8458       tick        105076           273            55        105076 
      4   8458       tick        105757           218            29        105757 
      5   8458       tick        105342           306            52        105342 
      6   8458       tick        104745           237            44        104745 
      7   8458       tick        105701           244            40        105701 
      8   8458       tick        105631           249            34        105631 
      9   8458       tick        104696           249            35        104696 
     10   8458       tick        103979           214            40        103979 
     11   8458       tick        104567           232            40        104567 
     12   8458       tick        105133           246            40        105133 
     13   8458       tick        104849           289            38        104849 
     14   8458       tick        105368           269            38        105368 
     15   8458       tick        104362           227            42        104362 
     16   8458       tick        103848           289            52        103848 
     17   8458       tick         97938           205            38         97938 
     18   8458       tick        103485           253            37        103485 
     19   8458       tick        105419           251            37        105419 
     20   8458       tick        105081           212            40        105081 
     21   8458       tick        105127           234            38        105127 
     22   8458       tick        105297           215            34        105297 
     23   8458       tick        105505           184            26        105505 
     24   8458       tick        104849           218            39        104849 
     25   8458       tick        104624           171            36        104624 
     26   8458       tick        105158           246            41        105158 
     27   8458       tick        105658           219            39        105658 
     28   8458       tick        105503           186            23        105503 
     29   8458       tick        105382           206            35        105382 
     30   8458       tick        104965           202            33        104965 
     31   8458       tick        104711           263            43        104711 
     32   8458       tick        105153           232            45        105153 
     33   8458       tick        104724           239            39        104724 
     34   8458       tick        105117           250            47        105117 
     35   8458       tick        104841           215            32        104841 
     36   8458       tick        105612           216            34        105612 
     37   8458       tick        105919           396            36        105919 
     38   8458       tick        105264           241            31        105264 
     39   8458       exit         52638          2507           303         52638 
