[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5189       tick          7687      55615144         51080        147279 
      2   5189       tick          8523      85109420         28323         24700 
      3   5189       tick          8471      85163339         28575         24518 
      4   5189       tick          8472      85175268         28031         25421 
      5   5189       tick          8436      85207697         28324         25419 
      6   5189       tick          8468      85207430         28516         25480 
      7   5189       tick          8540      85172371         28376         25605 
      8   5189       tick          8441      85144206         28197         25543 
      9   5189       tick          8517      85128203         28296         25540 
     10   5189       tick          8410      85221501         27924         25471 
     11   5189       tick          8442      85081579         28185         25588 
     12   5189       tick          8443      85167711         28206         25347 
     13   5189       tick          8396      85186246         28121         25368 
     14   5189       tick          8482      85207249         28120         25599 
     15   5189       tick          8377      85213399         28127         25428 
     16   5189       tick          8305      85022928         28305         25977 
     17   5189       tick          8159      85196953         28222         25549 
     18   5189       tick          8137      85230930         28069         25260 
     19   5189       tick          8131      85201162         28019         25485 
     20   5189       tick          8237      85184709         28029         25417 
     21   5189       tick          8093      85226633         28154         25394 
     22   5189       tick          8141      85056914         28071         25540 
     23   5189       tick          8082      85233429         28158         25559 
     24   5189       tick          8108      85253927         28366         25390 
     25   5189       tick          8297      85222487         28235         25338 
     26   5189       tick          8349      85241471         28304         25588 
     27   5189       tick          8357      85248383         28066         25439 
     28   5189       tick          8496      85210617         28152         25541 
     29   5189       tick          8315      85266217         28082         25375 
     30   5189       tick          8308      84707599         28066         25348 
     31   5189       exit          7686      72418165         26367         21778 
