[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11062       tick          2235      64873558        135515         11180 
      2  11062       tick           794      66650214        135063          6636 
      3  11062       tick           773      66751204        135525          6702 
      4  11062       tick           781      66727374        135517          6773 
      5  11062       tick           808      66644127        135322          6626 
      6  11062       tick           817      66764784        135629          7080 
      7  11062       tick           805      66793240        135676          6771 
      8  11062       tick           809      66664487        135400          6817 
      9  11062       tick           796      66804800        135692          6786 
     10  11062       tick           800      66783210        135662          6809 
     11  11062       tick           814      66811573        135719          7071 
     12  11062       tick           814      66812374        135714          6955 
     13  11062       tick           815      66839588        135770          6799 
     14  11062       tick           810      66808670        135726          6894 
     15  11062       tick           798      66827100        135752          6835 
     16  11062       tick           813      66688143        135455          6921 
     17  11062       tick           817      66633509        135333          6977 
     18  11062       tick           787      66796539        135681          6883 
     19  11062       tick           791      66820713        135732          6749 
     20  11062       tick           786      66845932        135777          6846 
     21  11062       tick           809      66673592        135395          6797 
     22  11062       tick           790      66815074        135706          6643 
     23  11062       exit           807      58815482        119644          6402 
