[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22476       tick         83111          4483          1920         83111 
      2  22476       tick         71227          1892           780         71227 
      3  22476       tick         71543          1641           749         71543 
      4  22476       tick         72455          2011           885         72455 
      5  22476       tick         70837          1555           762         70837 
      6  22476       tick         72298          1800           777         72298 
      7  22476       tick         72338          1464           669         72338 
      8  22476       tick         74026          1479           612         74026 
      9  22476       tick         72358          1420           611         72358 
     10  22476       tick         73080          1800           700         73080 
     11  22476       tick         71823          1587           713         71823 
     12  22476       tick         72673          1835           769         72673 
     13  22476       tick         71934          1143           568         71934 
     14  22476       tick         72032          1350           593         72032 
     15  22476       tick         71486          1793           771         71486 
     16  22476       tick         71887          1831           757         71887 
     17  22476       tick         72195          1692           783         72195 
     18  22476       tick         71314          1545           687         71314 
     19  22476       tick         72301          1991           830         72301 
     20  22476       tick         72593          2219           943         72593 
     21  22476       tick         71126          2073           871         71126 
     22  22476       tick         72493          1902           821         72493 
     23  22476       tick         71843          1784           741         71843 
     24  22476       tick         72010          1712           756         72010 
     25  22476       tick         72190          1690           768         72190 
     26  22476       tick         72165          1861           851         72165 
     27  22476       tick         72904          1956           812         72904 
     28  22476       tick         72188          1696           791         72188 
     29  22476       tick         73356          2165           879         73356 
     30  22476       tick         72861          1981           895         72861 
     31  22476       tick         71027          1538           714         71027 
     32  22476       tick         73825          2179           936         73825 
     33  22476       tick         73242          2001           877         73242 
     34  22476       tick         72439          1937           954         72439 
     35  22476       tick         73230          2202           927         73230 
     36  22476       tick         72680          2059           882         72680 
     37  22476       tick         73771          2064           893         73771 
     38  22476       tick         72933          1870           812         72933 
     39  22476       tick         73691          2078           835         73691 
     40  22476       tick         72695          2028           852         72695 
     41  22476       tick         72517          1852           807         72517 
     42  22476       tick         72116          1761           851         72116 
     43  22476       tick         73055          2098           883         73055 
     44  22476       tick         71366          1725           756         71366 
     45  22476       tick         72890          2012           779         72890 
     46  22476       tick         72550          1687           684         72550 
     47  22476       tick         71636          1801           746         71636 
     48  22476       tick         73538          1986           892         73538 
     49  22476       tick         72835          2071           836         72835 
     50  22476       tick         72537          1789           794         72537 
     51  22476       tick         71999          1803           752         71999 
     52  22476       tick         71873          1669           692         71873 
     53  22476       tick         72149          1693           697         72149 
     54  22476       tick         71573          1726           751         71573 
     55  22476       tick         72078          1836           769         72078 
     56  22476       tick         72513          1792           737         72513 
     57  22476       tick         71435          1616           702         71435 
     58  22476       tick         72675          1624           699         72675 
     59  22476       tick         72717          1804           727         72717 
     60  22476       tick         71931          1638           655         71931 
     61  22476       tick         72318          1738           767         72318 
     62  22476       tick         71152          1568           718         71152 
     63  22476       tick         71844          1784           675         71844 
     64  22476       tick         72484          1629           713         72484 
     65  22476       tick         71602          1760           702         71602 
     66  22476       tick         73350          1956           690         73350 
     67  22476       tick         72213          1731           677         72213 
     68  22476       tick         71722          1559           724         71722 
     69  22476       tick         72212          1635           680         72212 
     70  22476       tick         71225          1716           710         71225 
     71  22476       tick         72588          1827           713         72588 
     72  22476       tick         71616          1523           722         71616 
     73  22476       tick         71600          1724           689         71600 
     74  22476       tick         72315          1611           749         72315 
     75  22476       tick         72159          1837           733         72159 
     76  22476       exit         55857          1642           543         55857 
