[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7882       tick        742813      91308179      91308179      35189500 
      2   7882       tick        707383      97122178      97122178      37271409 
      3   7882       tick        706643      97020103      97020103      37235648 
      4   7882       tick        703504      96589699      96589699      37069650 
      5   7882       tick        707050      97076061      97076061      37257885 
      6   7882       tick        704726      96752366      96752366      37130708 
      7   7882       tick        708797      97320000      97320000      37354463 
      8   7882       tick        706076      96938323      96938323      37205689 
      9   7882       tick        707297      97111063      97111063      37271187 
     10   7882       tick        706588      97014646      97014646      37233016 
     11   7882       tick        705968      96924464      96924464      37200720 
     12   7882       tick        703253      96553095      96553095      37052353 
     13   7882       tick        708562      97285450      97285450      37337473 
     14   7882       tick        704870      96775211      96775211      37142585 
     15   7882       tick        707861      97187773      97187773      37305491 
     16   7882       tick        706654      97024134      97024134      37234809 
     17   7882       tick        707102      97080628      97080628      37260149 
     18   7882       tick        706474      96998134      96998134      37226833 
     19   7882       tick        708380      97254757      97254757      37329731 
     20   7882       tick        707878      97191368      97191368      37307190 
     21   7882       tick        703270      96557384      96557384      37057621 
     22   7882       tick        704204      96681264      96681264      37104445 
     23   7882       tick        706403      96989234      96989234      37224883 
     24   7882       tick        701524      96314816      96314816      36965395 
     25   7882       tick        698610      95920954      95920954      36806683 
     26   7882       tick        700604      96187986      96187986      36912331 
     27   7882       tick        700285      96145326      96145326      36897492 
     28   7882       tick        702658      96473819      96473819      37028458 
     29   7882       tick        703613      96604081      96604081      37073516 
     30   7882       tick        700653      96197993      96197993      36914397 
     31   7882       tick        700039      96114934      96114934      36885101 
     32   7882       tick        675196      92701714      92701714      35570432 
     33   7882       tick        728482     100016063     100016063      38382557 
     34   7882       tick        698430      95896355      95896355      36799214 
     35   7882       tick        698968      95962761      95962761      36825507 
     36   7882       tick        694147      95304540      95304540      36563183 
     37   7882       tick        697872      95817297      95817297      36765430 
     38   7882       tick        700588      96186807      96186807      36911305 
     39   7882       tick        702136      96401689      96401689      36996649 
     40   7882       tick        702767      96486609      96486609      37028373 
     41   7882       tick        699310      96011097      96011097      36841418 
     42   7882       tick        699816      96085745      96085745      36871721 
     43   7882       tick        700354      96156541      96156541      36899362 
     44   7882       tick        701434      96303838      96303838      36957754 
     45   7882       tick        700391      96158519      96158519      36901588 
     46   7882       tick        697685      95791966      95791966      36755012 
     47   7882       tick        700236      96137857      96137857      36893842 
     48   7882       tick        704386      96710914      96710914      37113992 
     49   7882       tick        700733      96207926      96207926      36917463 
     50   7882       tick        700770      96216813      96216813      36924074 
     51   7882       tick        699202      95995964      95995964      36837720 
     52   7882       tick        699850      96085260      96085260      36871603 
     53   7882       tick        700680      96205855      96205855      36919862 
     54   7882       tick        704672      96744670      96744670      37129374 
     55   7882       tick        703955      96650778      96650778      37101295 
     56   7882       tick        703090      96533707      96533707      37045161 
     57   7882       tick        706259      96966445      96966445      37214953 
     58   7882       tick        703828      96634602      96634602      37084765 
     59   7882       tick        706024      96937346      96937346      37205515 
     60   7882       tick        706293      96968199      96968199      37215302 
     61   7882       tick        705934      96924134      96924134      37197150 
     62   7882       tick        703144      96538553      96538553      37049687 
     63   7882       tick        707390      97121234      97121234      37278016 
     64   7882       tick        707374      97121598      97121598      37279450 
     65   7882       tick        707264      97102006      97102006      37267478 
     66   7882       tick        704854      96774912      96774912      37139985 
     67   7882       tick        708779      97316015      97316015      37351178 
     68   7882       tick        704852      96771679      96771679      37139978 
     69   7882       tick        706709      97028783      97028783      37240875 
     70   7882       tick        706870      97053536      97053536      37249312 
     71   7882       tick        703306      96561001      96561001      37059354 
     72   7882       tick        706436      96989787      96989787      37224879 
     73   7882       tick        704170      96679768      96679768      37104606 
     74   7882       tick        707573      97150885      97150885      37287124 
     75   7882       tick        707084      97077154      97077154      37259682 
     76   7882       exit        546386      74468740      74468740      28581515 
