[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15181       tick           103      19436033         39249         12517 
      2  15181       tick             7      20007588         36430          7427 
      3  15181       tick             2      20123752         36464          6608 
      4  15181       tick             3      20177851         36930          6484 
      5  15181       tick             3      20220608         36947          6334 
      6  15181       tick             1      20158520         36836          6737 
      7  15181       tick             2      20175212         37005          6541 
      8  15181       tick             4      20061179         36596          7279 
      9  15181       tick             3      20166226         36839          6505 
     10  15181       tick             3      20213058         37062          6452 
     11  15181       tick             2      20218444         36777          6537 
     12  15181       tick             3      20175218         36990          6650 
     13  15181       tick             4      20146712         36950          6819 
     14  15181       tick             3      20096652         36798          7283 
     15  15181       tick             5      20204027         36975          6405 
     16  15181       tick             1      20207888         36661          6570 
     17  15181       tick             0      20183878         36933          6605 
     18  15181       tick             2      20135442         36640          6841 
     19  15181       tick             4      20154603         36835          6717 
     20  15181       tick             2      20199078         36939          6548 
     21  15181       tick             1      19393248         35353          6879 
     22  15181       tick             2      20735542         37909          7430 
     23  15181       tick             4      19241694         35120          7083 
     24  15181       tick             6      20738197         38077          8233 
     25  15181       tick             7      19968011         36476          7885 
     26  15181       tick             2      19998051         36556          7648 
     27  15181       tick             1      19980535         36776          7887 
     28  15181       tick             3      19984693         36585          8026 
     29  15181       tick             3      19941736         36162          7975 
     30  15181       tick             3      19965815         36511          7431 
     31  15181       tick             4      19961868         36675          8151 
     32  15181       tick             4      19934884         36461          8046 
     33  15181       tick             4      19941686         36624          7735 
     34  15181       tick             5      19988490         36449          7953 
     35  15181       tick             6      19641128         36064          7326 
     36  15181       tick             2      20264027         37098          7518 
     37  15181       tick             2      20180262         37113          7466 
     38  15181       tick             3      19985559         36636          7600 
     39  15181       tick             3      20073250         36607          7040 
     40  15181       tick             5      19971054         36714          7879 
     41  15181       tick             3      20093188         36894          7145 
     42  15181       tick             2      20147129         36849          6927 
     43  15181       tick             4      19973201         36698          7875 
     44  15181       tick             3      19930721         36303          7886 
     45  15181       tick             3      20109322         36734          7179 
     46  15181       tick             2      20083286         36768          7122 
     47  15181       tick             0      19944376         36682          8236 
     48  15181       tick             2      19947331         36690          8099 
     49  15181       tick             2      20040562         36590          7302 
     50  15181       tick             2      20004783         36683          7641 
     51  15181       tick             3      20063943         36805          7265 
     52  15181       tick             2      20084919         36700          7331 
     53  15181       tick            28      19745384         36281          6535 
     54  15181       tick            10      20430869         37519          8022 
     55  15181       tick             2      20054711         36643          7404 
     56  15181       tick             0      20202875         36799          6675 
     57  15181       tick             0      20198778         36809          6545 
     58  15181       tick             2      20067989         36806          7436 
     59  15181       tick             6      20143666         36835          6741 
     60  15181       tick             3      20176516         36787          6682 
     61  15181       tick             2      20148737         36949          6704 
     62  15181       tick             2      20204789         36731          6528 
     63  15181       tick             1      20124835         36763          6801 
     64  15181       tick             4      20145978         36837          6701 
     65  15181       tick             7      20177915         36758          6719 
     66  15181       tick             2      20194120         36881          6641 
     67  15181       tick             2      20157088         36759          6646 
     68  15181       tick             3      20137694         36787          6948 
     69  15181       tick             3      20152627         36769          6707 
     70  15181       tick             2      20178271         36904          6779 
     71  15181       tick             3      20124686         36944          6898 
     72  15181       tick             6      20201347         36736          6601 
     73  15181       tick             1      20097014         36633          7028 
     74  15181       tick             3      20121945         36721          7226 
     75  15181       tick             3      20185755         36611          6732 
     76  15181       exit            24      19317973         35427          7072 
