[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32368       tick      25267139      19821538       5375380           191 
      2  32368       tick      25978680      20397027       5528387            12 
      3  32368       tick      25945767      20371151       5521412            15 
      4  32368       tick      25959342      20381828       5524285            14 
      5  32368       tick      25943955      20369732       5521023            11 
      6  32368       tick      25979032      20397253       5528481             8 
      7  32368       tick      25805517      20261067       5491549            17 
      8  32368       tick      25935330      20362969       5519178            13 
      9  32368       tick      25977795      20396313       5528217            12 
     10  32368       tick      25943266      20369206       5520862            15 
     11  32368       tick      25962280      20384135       5524910            14 
     12  32368       tick      26016035      20426346       5536350            11 
     13  32368       tick      25946779      20371962       5521612            10 
     14  32368       tick      26013014      20423948       5535715            11 
     15  32368       tick      25921786      20352355       5516291            13 
     16  32368       tick      25998149      20412243       5532570            61 
     17  32368       tick      25794351      20252306       5489166            64 
     18  32368       tick      25960010      20382343       5524436            63 
     19  32368       tick      26011616      20422884       5535402            50 
     20  32368       tick      26002303      20415552       5533438            55 
     21  32368       tick      25881613      20320785       5507749            54 
     22  32368       tick      25975196      20394276       5527660             7 
     23  32368       tick      25907259      20340932       5513198            10 
     24  32368       tick      25977430      20396021       5528145            17 
     25  32368       tick      25938632      20365570       5519873            11 
     26  32368       tick      26000495      20414142       5533044            12 
     27  32368       tick      25877240      20317340       5506829            10 
     28  32368       tick      25940956      20367380       5520382            26 
     29  32368       tick      26002247      20415526       5533409            37 
     30  32368       tick      26009184      20420963       5534895            10 
     31  32368       tick      25891167      20328298       5509772            15 
     32  32368       tick      25979527      20397666       5528592            10 
     33  32368       tick      25970949      20390935       5526762            12 
     34  32368       tick      25974776      20393952       5527565            11 
     35  32368       tick      25964205      20385630       5525319            12 
     36  32368       tick      25951387      20375577       5522596            12 
     37  32368       tick      25955009      20378406       5523369            13 
     38  32368       tick      25864697      20307532       5504149            17 
     39  32368       tick      25945894      20371273       5521418            36 
     40  32368       tick      25968414      20388948       5526219            26 
     41  32368       tick      25877190      20317302       5506817            14 
     42  32368       tick      25976129      20395001       5527866            14 
     43  32368       tick      25938596      20365538       5519869            13 
     44  32368       tick      25961078      20383182       5524663            14 
     45  32368       tick      25938238      20365264       5519786            20 
     46  32368       tick      25956181      20379349       5523609            17 
     47  32368       tick      25918224      20349532       5515542            15 
     48  32368       tick      25997988      20412177       5532507             8 
     49  32368       tick      26001820      20415172       5533336            10 
     50  32368       tick      26006349      20418746       5534283            14 
     51  32368       tick      25964988      20386234       5525496            14 
     52  32368       tick      25951389      20375579       5522596            14 
     53  32368       tick      25983723      20400946       5529487            12 
     54  32368       tick      25961328      20383391       5524704            11 
     55  32368       tick      25964922      20386206       5525476            10 
     56  32368       tick      25960680      20382874       5524574            12 
     57  32368       tick      25921348      20351987       5516205            12 
     58  32368       tick      25955860      20379083       5523554            17 
     59  32368       exit      20891701      16400760       4446356            24 
