[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21755       tick       1316883        875253        437738          4067 
      2  21755       tick       5663386       3775482       1887904         17516 
      3  21755       tick       5729317       3819544       1909773         17786 
      4  21755       tick       5760163       3840109       1920054         17837 
      5  21755       tick       5706056       3804038       1902018         17694 
      6  21755       tick       5765459       3843640       1921819         17780 
      7  21755       tick       5762785       3841857       1920928         17918 
      8  21755       tick       5758926       3839285       1919641         17873 
      9  21755       tick       5700101       3800066       1900035         17704 
     10  21755       tick       5743151       3828768       1914383         17809 
     11  21755       tick       5711275       3807517       1903758         17697 
     12  21755       tick       5653703       3769134       1884569         17531 
     13  21755       tick       5704455       3802969       1901486         17677 
     14  21755       tick       5697949       3798633       1899316         17656 
     15  21755       tick       5645688       3763793       1881895         17528 
     16  21755       tick       5635498       3756999       1878499         17490 
     17  21755       tick       5722237       3814825       1907412         17737 
     18  21755       tick       5738894       3825929       1912965         17835 
     19  21755       tick       5686190       3790794       1895396         17613 
     20  21755       tick       5750703       3833803       1916900         17725 
     21  21755       tick       5762019       3841345       1920674         17783 
     22  21755       tick       5741500       3827668       1913832         17815 
     23  21755       tick       5752144       3834762       1917382         17820 
     24  21755       tick       5763598       3842399       1921199         17801 
     25  21755       tick       5728403       3818936       1909467         17673 
     26  21755       tick       5762852       3841902       1920950         17837 
     27  21755       tick       5724145       3816098       1908047         17730 
     28  21755       tick       5618492       3745662       1872830         17449 
     29  21755       tick       5848714       3899143       1949571         18134 
     30  21755       tick       5735590       3823727       1911863         17793 
     31  21755       tick       5759997       3839998       1919999         17855 
     32  21755       tick       5745617       3830411       1915206         17838 
     33  21755       tick       5762140       3841427       1920713         17876 
     34  21755       tick       5765079       3843387       1921692         17895 
     35  21755       tick       5660315       3773542       1886773         17589 
     36  21755       tick       5783037       3855358       1927679         17919 
     37  21755       tick       5743580       3829055       1914525         17823 
     38  21755       tick       5764164       3842776       1921388         17791 
     39  21755       tick       5706023       3804016       1902007         17725 
     40  21755       tick       5750309       3833541       1916768         17846 
     41  21755       exit       3314619       2209711       1104841         10288 
