[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19067       tick         15097          2688           726         15097 
      2  19067       tick             0             0             0             0 
      3  19067       tick             0             0             0             0 
      4  19067       tick             0             0             0             0 
      5  19067       tick             0             0             0             0 
      6  19067       tick             0             0             0             0 
      7  19067       tick             0             0             0             0 
      8  19067       tick             0             0             0             0 
      9  19067       tick             0             0             0             0 
     10  19067       tick             0             0             0             0 
     11  19067       tick             0             0             0             0 
     12  19067       tick             0             0             0             0 
     13  19067       tick             0             0             0             0 
     14  19067       tick             0             0             0             0 
     15  19067       tick             0             0             0             0 
     16  19067       tick             0             0             0             0 
     17  19067       tick             0             0             0             0 
     18  19067       tick             0             0             0             0 
     19  19067       tick             0             0             0             0 
     20  19067       exit           434           160            20           434 
