,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,20.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.223000000000001,200000.0,200000.0,200000.0,200000.0,1877631.5789473683,1877631.5789473683,1877631.5789473683,1877631.5789473683,-1.0,-1.0,-1.0,-1.0,71475.87719298246,70366.22807017544,79250.0,80002.19298245614,255.0,53697.36842105263,5049284.618421053,1265309.75877193,6389173.256578947,53503.333333333336,1022774.1228070175,54126.15570175439,19575.515350877195,918135.9649122807,17481.160087719298,64283.31798245614,1216521.3815789474,77447.06578947368
std,1.0935076348011574,0.0,0.0,0.0,0.0,43268.700594399874,43268.700594399874,43268.700594399874,43268.700594399874,0.0,0.0,0.0,0.0,6056.82516645257,6041.584813602933,6443.925498031136,6691.145174907425,0.0,5021.762932445327,384592.7126494506,17521.86602997667,527420.1519796273,1303.7808935227645,517.781932805921,1357.3552062461258,2030.696741738335,625.5901397416444,1881.4724192571857,15686.051514242077,1320.1556931201346,19264.63696820009
min,2.35,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,46000.0,45000.0,51000.0,51000.0,255.0,36000.0,2349824.0,1197500.0,2962089.0,49704.0,1022500.0,50078.0,14762.0,917500.0,12838.0,48958.0,1215000.0,58368.0
25%,3.72,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,70000.0,69000.0,78000.0,79000.0,255.0,52000.0,4970976.5,1255000.0,6219686.25,52744.0,1022500.0,53144.0,18727.0,917500.0,16506.0,58513.0,1216250.0,70528.0
50%,4.475,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,74000.0,73000.0,82000.0,83000.0,255.0,56000.0,5166681.0,1276250.0,6572879.0,53960.0,1022500.0,54219.0,20008.0,918750.0,18340.0,59969.0,1216250.0,71744.0
75%,4.9925,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,75000.0,74000.0,83000.0,84000.0,255.0,57000.0,5275116.5,1277500.0,6733940.25,54568.0,1022500.0,55188.0,20496.0,918750.0,18360.0,62972.0,1216250.0,75392.0
max,5.62,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,77000.0,75000.0,85000.0,86000.0,255.0,58000.0,5368756.0,1278750.0,6860304.0,55024.0,1023750.0,56265.0,30744.0,918750.0,27510.0,136955.0,1222500.0,166192.0
