cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,40000,32000,33000,40000,255,29000,1783192,1208750,2153864,48792,1022500,49056,25498,918750,22950,35763,1215000,42525
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,42000,33000,35000,41000,255,30000,2378320,1211250,2879758,48944,1022500,49056,25254,918750,22950,54782,1215000,65610
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,43000,34000,36000,42000,255,31000,2409556,1210000,2914890,48944,1022500,49056,12505,918750,11016,55237,1215000,66825
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,44000,35000,36000,43000,255,32000,2402706,1210000,2906420,49248,1022500,50078,12749,918750,11016,46956,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,44000,35000,37000,44000,255,32000,2378594,1210000,2877380,48944,1022500,49056,12505,918750,11016,46774,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,45000,36000,37000,45000,255,33000,2381334,1210000,2881010,49248,1022500,50078,12505,918750,11016,45955,1215000,54675
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,45000,36000,38000,45000,255,33000,2381334,1211250,2883391,49248,1022500,50078,12993,918750,11016,46228,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,45000,36000,38000,46000,255,33000,2379416,1211250,2880969,49248,1022500,50078,12993,918750,11016,45955,1215000,54675
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,46000,37000,39000,46000,255,34000,2383800,1211250,2885813,49552,1022500,50078,12749,918750,11016,45500,1215000,54675
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,46000,37000,39000,47000,255,34000,2392842,1210000,2894320,49552,1022500,50078,12749,918750,11016,45773,1215000,54675
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,47000,37000,39000,47000,255,34000,2397500,1211250,2902767,49552,1022500,50078,13237,918750,11934,48230,1215000,58320
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,47000,38000,40000,47000,255,35000,2427366,1211250,2939097,49552,1022500,50078,12749,917500,11004,46956,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,47000,38000,40000,47000,255,35000,2396130,1211250,2901556,49704,1022500,50078,12993,918750,11016,46774,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,47000,38000,40000,48000,255,35000,2410378,1210000,2916100,49704,1022500,50078,13237,918750,11934,46956,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,47000,38000,40000,48000,255,35000,2399418,1211250,2905189,49552,1022500,50078,12749,918750,11016,46228,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,48000,38000,40000,48000,255,36000,2426544,1211250,2937886,50008,1022500,51100,13481,918750,11934,47229,1215000,57105
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,48000,39000,41000,48000,255,36000,2416680,1211250,2925776,49704,1022500,50078,13725,918750,11934,46774,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,48000,39000,41000,48000,255,36000,2405994,1211250,2912455,49704,1022500,50078,13237,918750,11934,46501,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,48000,39000,41000,49000,255,36000,2413666,1211250,2922143,49704,1022500,50078,13481,918750,11934,47502,1215000,57105
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,39000,41000,49000,255,36000,2448738,1211250,2964528,50008,1021250,51050,13725,918750,11934,48503,1215000,58320
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,39000,41000,49000,255,36000,2416132,1211250,2925776,49704,1021250,50029,13481,918750,11934,46774,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,39000,42000,49000,255,36000,2442162,1211250,2957262,49704,1022500,50078,13725,918750,11934,46774,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,39000,42000,49000,255,37000,2438874,1211250,2952418,50008,1022500,51100,13481,918750,11934,45955,1215000,54675
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,40000,42000,49000,255,37000,2445724,1211250,2960895,50008,1022500,51100,13481,918750,11934,46774,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,40000,42000,50000,255,37000,2444080,1211250,2959684,50008,1022500,51100,13969,918750,11934,47229,1215000,57105
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,40000,42000,50000,255,37000,2424626,1211250,2935464,49704,1022500,50078,13481,918750,11934,46228,1215000,55890
200000,200000,200000,200000,1800000,1800000,1800000,1800000,-1,-1,-1,-1,49000,40000,42000,50000,255,37000,2435586,1211250,2948785,49704,1022500,50078,13481,918750,11934,46228,1215000,55890
