[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8616       tick             0      15268664      15268664        312381 
      2   8616       tick             0      21371399      21371399          2204 
      3   8616       tick             0      21376031      21376031          2222 
      4   8616       tick             0      21397008      21397008          2111 
      5   8616       tick             0      21342668      21342668          2131 
      6   8616       tick             0      21343998      21343998          2138 
      7   8616       tick             0      21352578      21352578          2064 
      8   8616       tick             0      21366098      21366098          2272 
      9   8616       tick             0      21359358      21359358          2119 
     10   8616       tick             0      21376749      21376749          2231 
     11   8616       tick             0      21406468      21406468          2110 
     12   8616       tick             0      21348448      21348448          2119 
     13   8616       tick             0      21357128      21357128          2122 
     14   8616       tick             0      21349578      21349578          2123 
     15   8616       tick             0      21310988      21310988          2574 
     16   8616       tick             0      21343469      21343469          2194 
     17   8616       tick             0      21393878      21393878          2123 
     18   8616       tick             0      21379348      21379348          2120 
     19   8616       tick             0      21332656      21332656          2136 
     20   8616       exit             0        348149        348149          2486 
