[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7839       tick       3053496       2032894       1016724         15792 
      2   7839       tick       4369231       2912821       1456410         22695 
      3   7839       tick       4333657       2889105       1444552         22687 
      4   7839       tick       4377479       2918320       1459159         22892 
      5   7839       tick       4372928       2915285       1457643         22780 
      6   7839       tick       4378038       2918692       1459346         22874 
      7   7839       tick       4365397       2910265       1455132         22759 
      8   7839       tick       4362878       2908586       1454292         22803 
      9   7839       tick       4354142       2902762       1451380         22745 
     10   7839       tick       4352748       2901832       1450916         22728 
     11   7839       tick       4294776       2863184       1431592         22352 
     12   7839       tick       4329600       2886400       1443200         22570 
     13   7839       tick       4283264       2855510       1427754         22379 
     14   7839       tick       4308918       2872612       1436306         22542 
     15   7839       tick       4317960       2878640       1439320         22526 
     16   7839       tick       4343977       2895985       1447992         22704 
     17   7839       tick       4262112       2841408       1420704         22175 
     18   7839       tick       4458828       2972552       1486276         23222 
     19   7839       tick       4374755       2916504       1458251         22815 
     20   7839       tick       4373514       2915676       1457838         22845 
     21   7839       tick       4382283       2921522       1460761         22736 
     22   7839       tick       4215275       2810184       1405091         22005 
     23   7839       tick       4526252       3017502       1508750         23509 
     24   7839       tick       4372590       2915060       1457530         22757 
     25   7839       tick       4378739       2919160       1459579         22869 
     26   7839       tick       4373486       2915657       1457829         22841 
     27   7839       tick       4374732       2916488       1458244         22846 
     28   7839       tick       4359506       2906338       1453168         22675 
     29   7839       tick       4363617       2909079       1454538         22802 
     30   7839       tick       4360392       2906928       1453464         22706 
     31   7839       exit       2670456       1780269        890120         13795 
