[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4892       tick             0      29190361      29190361        313574 
      2   4892       tick             0      39226339      39226339          2164 
      3   4892       tick             0      39185076      39185076          2210 
      4   4892       tick             0      39193022      39193022          2115 
      5   4892       tick             0      39102957      39102957          2271 
      6   4892       tick             0      39127930      39127930          2089 
      7   4892       tick             0      39199479      39199479          2157 
      8   4892       tick             0      39172419      39172419          2236 
      9   4892       tick             0      39188507      39188507          2285 
     10   4892       tick             0      39186201      39186201          2237 
     11   4892       tick             0      39196839      39196839          2234 
     12   4892       tick             0      39167939      39167939          2217 
     13   4892       tick             0      39114309      39114309          2181 
     14   4892       tick             0      39174498      39174498          2187 
     15   4892       tick             0      39191909      39191909          2174 
     16   4892       tick             0      39171799      39171799          2182 
     17   4892       tick             0      39186269      39186269          2145 
     18   4892       tick             0      39184189      39184189          2169 
     19   4892       tick             0      39191427      39191427          2165 
     20   4892       exit             0      25773165      25773165          3817 
