[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31298       tick       1487675             0             0         15534 
      2  31298       tick       6707521             0             0         18374 
      3  31298       tick       9719642             0             0         19856 
      4  31298       tick       9723549             0             0         19866 
      5  31298       tick       9530494             0             0         19470 
      6  31298       tick       9885997             0             0         20198 
      7  31298       tick       9645154             0             0         19722 
      8  31298       tick       9700744             0             0         19820 
      9  31298       tick       9708775             0             0         19836 
     10  31298       tick       9701953             0             0         19828 
     11  31298       tick       9717479             0             0         19855 
     12  31298       tick       9721718             0             0         19859 
     13  31298       tick       9715462             0             0         19851 
     14  31298       tick       9705938             0             0         19831 
     15  31298       tick       9707351             0             0         19835 
     16  31298       tick       9717519             0             0         19853 
     17  31298       tick       9694660             0             0         19808 
     18  31298       tick       9714457             0             0         19849 
     19  31298       tick       9703582             0             0         19828 
     20  31298       tick       9717736             0             0         19852 
     21  31298       tick       9715862             0             0         19851 
     22  31298       tick       9696562             0             0         19813 
     23  31298       tick       9694865             0             0         19810 
     24  31298       tick       9689197             0             0         19795 
     25  31298       tick       9681254             0             0         19780 
     26  31298       tick       9676087             0             0         19772 
     27  31298       tick       9620723             0             0         19671 
     28  31298       tick       9675040             0             0         19770 
     29  31298       tick       9690476             0             0         19801 
     30  31298       tick       9693446             0             0         19802 
     31  31298       tick       9698828             0             0         19817 
     32  31298       tick       9693856             0             0         19807 
     33  31298       tick       9674940             0             0         19771 
     34  31298       tick       9697275             0             0         19812 
     35  31298       tick       9708665             0             0         19838 
     36  31298       tick       9686904             0             0         19791 
     37  31298       tick       9700513             0             0         19819 
     38  31298       tick       9705905             0             0         19826 
     39  31298       tick       9711000             0             0         19843 
     40  31298       tick       9706896             0             0         19839 
     41  31298       tick       9702679             0             0         19824 
     42  31298       tick       9605346             0             0         19663 
     43  31298       exit             0             0             0             0 
