cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,31000,32000,33000,32000,255,28000,661162,1017500,672237,48944,1022500,49056,28731,918750,25704,203021,1227500,249081
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,32000,32000,33000,33000,255,28000,1233274,1017500,1253961,48792,1022500,49056,27755,918750,24786,258258,1228750,316824
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,32000,33000,34000,33000,255,28000,1229438,1016250,1248664,48944,1022500,49056,15982,918750,13770,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,32000,33000,34000,34000,255,29000,1231630,1017500,1251927,48944,1022500,49056,16226,918750,14688,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,33000,33000,35000,34000,255,29000,1232452,1017500,1252944,48944,1022500,49056,16470,918750,14688,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,33000,34000,35000,35000,255,29000,1233548,1017500,1253961,48944,1022500,49056,16470,918750,14688,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,33000,34000,35000,35000,255,30000,1234644,1017500,1254978,49248,1022500,50078,16470,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,34000,34000,36000,35000,255,30000,1235192,1017500,1255995,49248,1022500,50078,19520,918750,17442,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,34000,34000,36000,35000,255,30000,1235192,1017500,1255995,49248,1022500,50078,16470,918750,14688,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,34000,35000,36000,36000,255,30000,1235466,1017500,1255995,48944,1022500,49056,16470,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,34000,35000,36000,36000,255,30000,1235466,1017500,1255995,49248,1022500,50078,17019,918750,15606,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,34000,35000,36000,36000,255,31000,1235740,1017500,1255995,49248,1022500,50078,16226,918750,14688,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,35000,37000,36000,255,31000,1235740,1017500,1255995,49248,1022500,50078,16775,918750,14688,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,35000,37000,36000,255,31000,1236288,1017500,1257012,49248,1022500,50078,16775,918750,14688,263263,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,35000,37000,36000,255,31000,1236562,1017500,1257012,49552,1022500,50078,16470,918750,14688,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,35000,37000,36000,255,31000,1236562,1016250,1255776,49704,1022500,50078,16775,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,35000,37000,37000,255,31000,1236562,1016250,1255776,49552,1022500,50078,16470,918750,14688,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1237110,1016250,1256792,49552,1022500,50078,16775,918750,14688,264446,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1237658,1017500,1258029,49248,1022500,50078,16775,918750,14688,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,37000,37000,255,32000,1237932,1017500,1258029,49552,1022500,50078,16470,918750,14688,260442,1228750,319280
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,38000,37000,255,31000,1250810,1017500,1271250,49552,1022500,50078,16470,918750,14688,243698,1228750,298404
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,37000,37000,255,31000,1254372,1017500,1275318,49704,1022500,50078,17263,918750,15606,240240,1228750,294720
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,38000,37000,255,32000,1252728,1017500,1273284,49248,1022500,50078,16470,918750,14688,253708,1228750,310684
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,37000,255,32000,1238206,1016250,1257808,49248,1022500,50078,16775,918750,14688,253708,1228750,310684
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,35000,36000,38000,37000,255,32000,1238480,1017500,1259046,49552,1022500,50078,17019,918750,15606,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,37000,255,32000,1238206,1016250,1257808,49552,1022500,50078,16470,918750,14688,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,37000,255,32000,1237932,1016250,1256792,49552,1022500,50078,16775,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,37000,255,32000,1238480,1016250,1257808,49248,1022500,50078,17019,918750,15606,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,37000,255,32000,1239028,1016250,1258824,49704,1022500,50078,16775,918750,14688,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239028,1017500,1260063,49248,1022500,50078,17019,918750,15606,264446,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239302,1016250,1258824,49248,1022500,50078,17019,918750,15606,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239028,1016250,1258824,49552,1022500,50078,16470,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239850,1016250,1258824,49552,1022500,50078,17019,917500,15589,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239850,1017500,1260063,49552,1022500,50078,17019,918750,15606,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239576,1017500,1260063,49552,1022500,50078,16470,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1239576,1016250,1258824,49704,1022500,50078,17019,918750,15606,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,38000,38000,255,32000,1239028,1016250,1258824,49704,1022500,50078,17019,918750,15606,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,36000,38000,38000,255,32000,1238754,1016250,1257808,49552,1022500,50078,16470,918750,14688,264264,1228750,324192
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,38000,38000,255,32000,1238754,1016250,1257808,49552,1022500,50078,17019,918750,15606,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,38000,38000,255,32000,1239302,1016250,1258824,49552,1022500,50078,17019,918750,15606,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,37000,37000,38000,38000,255,32000,1239850,1016250,1258824,49552,1022500,50078,16775,918750,14688,263445,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,39000,38000,255,32000,1239850,1016250,1258824,49704,1022500,50078,17263,917500,15589,258440,1228750,316824
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,39000,38000,255,32000,1253550,1016250,1273048,49552,1022500,50078,16775,918750,14688,240695,1228750,294720
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,38000,38000,255,32000,1253824,1016250,1273048,49704,1022500,50078,16775,918750,14688,248521,1228750,304544
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,38000,38000,255,33000,1254098,1016250,1274064,49552,1022500,50078,17263,918750,15606,250250,1228750,307000
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,38000,38000,255,33000,1240946,1016250,1259840,49704,1021250,50029,17019,918750,15606,263718,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,39000,38000,255,33000,1239302,1016250,1258824,49552,1022500,50078,16775,918750,14688,263991,1228750,322964
200000,200000,200000,200000,1200000,1200000,1200000,1200000,-1,-1,-1,-1,36000,37000,39000,38000,255,33000,1239850,1016250,1258824,49552,1022500,50078,17507,918750,15606,263718,1228750,322964
