[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4241       tick      37180728      24787100      12389736            76 
      2   4241       tick      37831667      25221113      12610554             0 
      3   4241       tick      37877378      25251583      12625795             0 
      4   4241       tick      37903290      25268859      12634431             0 
      5   4241       tick      37785231      25190155      12595076             2 
      6   4241       tick      37883203      25255470      12627733             2 
      7   4241       tick      37902259      25268172      12634087             0 
      8   4241       tick      37767879      25178586      12589293             0 
      9   4241       tick      37900706      25267134      12633572             0 
     10   4241       tick      37887538      25258359      12629179             0 
     11   4241       tick      37863666      25242445      12621221             0 
     12   4241       tick      37862617      25241744      12620873             0 
     13   4241       tick      37840445      25226964      12613481             0 
     14   4241       tick      37910579      25273720      12636859             0 
     15   4241       tick      37857892      25238593      12619299             1 
     16   4241       tick      37872109      25248072      12624037             1 
     17   4241       tick      37883831      25255888      12627943             2 
     18   4241       tick      37656985      25104655      12552330             0 
     19   4241       tick      37871512      25247676      12623836             0 
     20   4241       tick      37904752      25269837      12634915             0 
     21   4241       tick      37864460      25242973      12621487             0 
     22   4241       tick      37833164      25222109      12611055             0 
     23   4241       tick      37878136      25252091      12626045             0 
     24   4241       tick      37904194      25269462      12634732             0 
     25   4241       tick      37652387      25101591      12550796             0 
     26   4241       tick      37858327      25238886      12619441             1 
     27   4241       tick      37902387      25268257      12634130             0 
     28   4241       tick      37765756      25177173      12588583             0 
     29   4241       tick      37901852      25267900      12633952             0 
     30   4241       tick      37868614      25245743      12622871             0 
     31   4241       tick      37879556      25253039      12626517             0 
     32   4241       tick      37866232      25244154      12622078             0 
     33   4241       tick      37825789      25217191      12608598             0 
     34   4241       tick      37847840      25231894      12615946             0 
     35   4241       exit      33748266      22498809      11249390             3 
