,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,12.276666666666666,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26342.105263157893,26706.140350877195,26918.859649122805,25357.456140350878,255.0,25326.754385964912,65167.5350877193,915049.3421052631,59244.725877192985,48688.333333333336,1021255.4824561403,49008.21052631579,106018.93640350878,916340.4605263158,96602.8399122807,183618.84210526315,1224150.2192982456,224264.6798245614
std,0.07093577417615893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0096813262019,527.5337748002885,611.2459029594487,699.6618478728183,0.0,692.6832625222897,8581.787664562977,243.66614987904418,7848.465805526308,166.64369658562433,185.23103399612282,7.112871705451114,5183.865751118264,324.2269022655113,4741.339756714478,17212.467102900184,1056.8561901922317,21171.095772523215
min,12.19,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,59458.0,915000.0,53985.0,48184.0,1020000.0,48960.0,44225.0,916250.0,40348.0,48776.0,1216250.0,58368.0
25%,12.24,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,27000.0,25000.0,255.0,25000.0,63020.0,915000.0,57645.0,48488.0,1021250.0,49008.0,106506.0,916250.0,97096.0,186732.0,1223750.0,227478.0
50%,12.26,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,63842.0,915000.0,57645.0,48792.0,1021250.0,49008.0,106994.0,916250.0,97096.0,187005.0,1223750.0,228701.0
75%,12.29,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,64116.0,915000.0,58560.0,48792.0,1021250.0,49008.0,107238.0,916250.0,98012.0,187278.0,1225000.0,229075.0
max,12.5,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,26000.0,255.0,26000.0,121382.0,916250.0,110715.0,48944.0,1022500.0,49056.0,108519.0,917500.0,98928.0,188461.0,1225000.0,230300.0
