UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.707781,1710000,1699945
,299999,299999,299999,299999,30.744113,1685000,1668486
,299999,299999,299999,299999,30.915086,1685000,1666109
,299999,299999,299999,299999,31.070517,1698000,1673860
,299999,299999,299999,299999,31.443549,1698000,1670394
,299999,299999,299999,299999,31.039430,1711000,1675723
,299999,299999,299999,299999,32.018641,1685000,1661477
,299999,299999,299999,299999,30.821828,1711000,1660185
,299999,299999,299999,299999,31.210404,1685000,1667312
,299999,299999,299999,299999,31.334748,1686000,1660043
,299999,299999,299999,299999,30.448795,1698000,1674400
,299999,299999,299999,299999,30.417709,1673000,1658060
,299999,299999,299999,299999,30.153478,1698000,1673266
,299999,299999,299999,299999,30.464338,1685000,1664628
,299999,299999,299999,299999,31.552350,1698000,1672705
,299999,299999,299999,299999,31.054974,1685000,1668017
,299999,299999,299999,299999,31.241490,1711000,1680139
,299999,299999,299999,299999,30.728570,1685000,1664753
,299999,299999,299999,299999,30.060220,1711000,1662348
,299999,299999,299999,299999,30.713027,1685000,1666986
,299999,299999,299999,299999,31.536807,1686000,1660477
,299999,299999,299999,299999,30.852914,1685000,1672363
,299999,299999,299999,299999,30.666398,1686000,1663887
,299999,299999,299999,299999,29.920332,1685000,1668347
,299999,299999,299999,299999,30.122392,1698000,1665314
,299999,299999,299999,299999,31.816582,1698000,1668922
,299999,299999,299999,299999,31.303662,1685000,1671049
,299999,299999,299999,299999,31.832125,1711000,1680659
,299999,299999,299999,299999,30.106849,1685000,1664647
,299999,299999,299999,299999,29.625015,1711000,1656375
,299999,299999,299999,299999,31.878754,1685000,1663118
,299999,299999,299999,299999,30.852914,1686000,1662710
,299999,299999,299999,299999,31.707781,1698000,1679651
,299999,299999,299999,299999,30.355537,1686000,1665031
,299999,299999,299999,299999,30.308908,1698000,1672242
,299999,299999,299999,299999,30.184564,1686000,1651293
,299999,299999,299999,299999,30.821828,1711000,1679346
,299999,299999,299999,299999,30.604226,1685000,1671913
,299999,299999,299999,299999,31.785496,1698000,1680421
,299999,299999,299999,299999,31.396920,1685000,1664057
,299999,299999,299999,299999,30.806285,1711000,1661503
,299999,299999,299999,299999,31.396920,1698000,1674822
,299999,299999,299999,299999,30.759656,1711000,1661782
,299999,299999,299999,299999,31.334748,1698000,1680393
,299999,299999,299999,299999,31.878754,1673000,1656601
,299999,299999,299999,299999,30.588683,1685000,1671906
,299999,299999,299999,299999,30.650855,1686000,1669049
,299999,299999,299999,299999,29.966961,1698000,1679687
,299999,299999,299999,299999,30.604226,1685000,1661876
,299999,299999,299999,299999,30.526510,1711000,1677505
,299999,299999,299999,299999,31.054974,1698000,1671425
,299999,299999,299999,299999,30.557597,1711000,1663051
,299999,299999,299999,299999,29.593929,1698000,1671087
,299999,299999,299999,299999,30.650855,1711000,1661145
,299999,299999,299999,299999,30.884000,1685000,1669599
,299999,299999,299999,299999,31.272576,1673000,1661995
,299999,299999,299999,299999,31.552350,1698000,1680349
,299999,299999,299999,299999,31.257033,1686000,1664173
,299999,299999,299999,299999,30.060220,1698000,1670596
,299999,299999,299999,299999,30.899543,1698000,1661711
