[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23448       tick       2359533      15572819      15572819       9035262 
      2  23448       tick       4412500      29393700      29393700      16773513 
      3  23448       tick       4411942      29391016      29391016      16770842 
      4  23448       tick       4398137      29305480      29305480      16708176 
      5  23448       tick       4422392      29615722      29615722      16893940 
      6  23448       tick       4416520      29356819      29356819      16916652 
      7  23448       tick       4460191      29718944      29718944      16966560 
      8  23448       tick       4384108      29207724      29207724      16657780 
      9  23448       tick       4454339      29677002      29677002      16931199 
     10  23448       tick       4434369      29550580      29550580      16866063 
     11  23448       tick       4346922      29090758      29090758      16733481 
     12  23448       tick       4424635      29429177      29429177      16857355 
     13  23448       tick       4413499      29407854      29407854      16784265 
     14  23448       tick       4383265      29201334      29201334      16624294 
     15  23448       tick       4431185      29523424      29523424      16840992 
     16  23448       tick       4356892      29146175      29146175      16773218 
     17  23448       tick       4458265      29663700      29663700      16983694 
     18  23448       tick       4436348      29564661      29564661      16863877 
     19  23448       tick       4416961      29429556      29429556      16789364 
     20  23448       tick       4438165      29564281      29564281      16871609 
     21  23448       tick       4339797      29084837      29084837      16595997 
     22  23448       tick       4414536      29315084      29315084      16897438 
     23  23448       tick       4402009      29328904      29328904      16741319 
     24  23448       tick       4368031      29097865      29097865      16587579 
     25  23448       tick       4439910      29587020      29587020      16876666 
     26  23448       tick       4393818      29443801      29443801      16821284 
     27  23448       tick       4416599      29326620      29326620      16885791 
     28  23448       tick       4433772      29543068      29543068      16856922 
     29  23448       tick       4412401      29403377      29403377      16775162 
     30  23448       tick       4455306      29689335      29689335      16938237 
     31  23448       tick       4409003      29416330      29416330      16760827 
     32  23448       tick       4378554      29240532      29240532      16852141 
     33  23448       tick       4407556      29337067      29337067      16776790 
     34  23448       tick       4414510      29419557      29419557      16782074 
     35  23448       tick       4415249      29418527      29418527      16765777 
     36  23448       tick       4458064      29706160      29706160      16954304 
     37  23448       tick       4391667      29434115      29434115      16840491 
     38  23448       tick       4446014      29530195      29530195      17014164 
     39  23448       tick       4439340      29584401      29584401      16891878 
     40  23448       tick       4418426      29438225      29438225      16801918 
     41  23448       tick       4421297      29463731      29463731      16802141 
     42  23448       tick       4372258      29301609      29301609      16711022 
     43  23448       tick       4375009      29048368      29048368      16755965 
     44  23448       tick       4413959      29409135      29409135      16783473 
     45  23448       tick       4414815      29415622      29415622      16778232 
     46  23448       tick       4449020      29645042      29645042      16917612 
     47  23448       tick       4457750      29703824      29703824      16951217 
     48  23448       tick       4386994      29399026      29399026      16832322 
     49  23448       tick       4431271      29434115      29434115      16937458 
     50  23448       tick       4400761      29323632      29323632      16698102 
     51  23448       tick       4423364      29478329      29478329      16811788 
     52  23448       tick       4440479      29585262      29585262      16872669 
     53  23448       tick       4374250      29318491      29318491      16742692 
     54  23448       tick       4399690      29207255      29207255      16853820 
     55  23448       tick       4446647      29632410      29632410      16911165 
     56  23448       tick       4425289      29489169      29489169      16818562 
     57  23448       tick       4437060      29569063      29569063      16873056 
     58  23448       tick       4389858      29396100      29396100      16734418 
     59  23448       tick       4430093      29537870      29537870      16924038 
     60  23448       tick       4450141      29557591      29557591      16997276 
     61  23448       tick       4406669      29374019      29374019      16746067 
     62  23448       tick       4403535      29338714      29338714      16732596 
     63  23448       tick       4441974      29592469      29592469      16888256 
     64  23448       tick       4319014      28939392      28939392      16567340 
     65  23448       tick       4463081      29651340      29651340      17069733 
     66  23448       tick       4400378      29319444      29319444      16713383 
     67  23448       tick       4436462      29567410      29567410      16862135 
     68  23448       tick       4456370      29694197      29694197      16943611 
     69  23448       tick       4369856      29283971      29283971      16723211 
     70  23448       tick       4447607      29610089      29610089      16988259 
     71  23448       tick       4409020      29299888      29299888      16810706 
     72  23448       tick       4436455      29560887      29560887      16869213 
     73  23448       tick       4455763      29695132      29695132      16934852 
     74  23448       tick       4294559      28780607      28780607      16387797 
     75  23448       tick       4440293      29582967      29582967      16930640 
     76  23448       tick       4425995      29403109      29403109      16910581 
     77  23448       tick       4405357      29352871      29352871      16742210 
     78  23448       tick       4451578      29661836      29661836      16918318 
     79  23448       tick       4401604      29325498      29325498      16716506 
     80  23448       tick       4418212      29606614      29606614      16925351 
     81  23448       tick       4451942      29610537      29610537      17039790 
     82  23448       tick       4364452      29034580      29034580      16581623 
     83  23448       tick       4431063      29531922      29531922      16843480 
     84  23448       tick       4358137      29031697      29031697      16551003 
     85  23448       tick       4343187      29106825      29106825      16621729 
     86  23448       tick       4446475      29532272      29532272      17039259 
     87  23448       tick       4399599      29322322      29322322      16713131 
     88  23448       tick       4451090      29661270      29661270      16900794 
     89  23448       tick       4419451      29444963      29444963      16786072 
     90  23448       tick       4375408      29319322      29319322      16745815 
     91  23448       tick       4450782      29619259      29619259      17023602 
     92  23448       tick       4398783      29254520      29254520      16752655 
     93  23448       tick       4420843      29457843      29457843      16799400 
     94  23448       tick       4363726      29071003      29071003      16572141 
     95  23448       tick       4384005      29383803      29383803      16729491 
     96  23448       tick       4461111      29715551      29715551      17032521 
     97  23448       tick       4398809      29225264      29225264      16766822 
     98  23448       tick       4414788      29415020      29415020      16783701 
     99  23448       tick       4440835      29593388      29593388      16866802 
    100  23448       tick       4342744      29104588      29104588      16612507 
    101  23448       tick       4461081      29723703      29723703      16966469 
    102  23448       tick       4414248      29318866      29318866      16914666 
    103  23448       tick       4324363      28806355      28806355      16401339 
    104  23448       tick       4416479      29429632      29429632      16783420 
    105  23448       tick       4408922      29564581      29564581      16882283 
    106  23448       tick       4421861      29455268      29455268      16840535 
    107  23448       tick       4437465      29478084      29478084      16970469 
    108  23448       tick       4404239      29348028      29348028      16735541 
    109  23448       tick       4450063      29643657      29643657      16922536 
    110  23448       tick       4397563      29381234      29381234      16765015 
    111  23448       tick       4401148      29416065      29416065      16773499 
    112  23448       tick       4430049      29418606      29418606      16973556 
    113  23448       tick       4419880      29454522      29454522      16809177 
    114  23448       tick       3634678      24223823      24223823      13892652 
    115  23448       tick       4416967      29435324      29435324      16788206 
    116  23448       tick       4401042      29386489      29386489      16753967 
    117  23448       tick       4428342      29620388      29620388      16907756 
    118  23448       tick       4451302      29647846      29647846      16980626 
    119  23448       tick       4412354      29318228      29318228      16825715 
    120  23448       tick       4404298      29345993      29345993      16738910 
    121  23448       tick       4373402      29135933      29135933      16603003 
    122  23448       tick       4383514      29377317      29377317      16780260 
    123  23448       tick       4417656      29408921      29408921      16880895 
    124  23448       tick       4365146      29008165      29008165      16643036 
