cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,26000,24000,255,24000,120834,915000,109800,48184,1021250,49008,41236,1028750,42148,62517,1217500,75454
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,121656,913750,110473,48488,1020000,48960,112728,1027500,115024,178451,1223750,217694
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,65760,915000,59475,48488,1021250,49008,114741,1027500,117078,190281,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,62746,915000,56730,48488,1021250,49008,114009,1027500,117078,190008,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,63294,915000,57645,48184,1021250,49008,114253,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,62472,915000,56730,48792,1021250,49008,114009,1027500,117078,190281,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,60828,915000,54900,48488,1021250,49008,114253,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,63568,915000,57645,48488,1021250,49008,114009,1027500,117078,190281,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,63568,915000,57645,48792,1021250,49008,114253,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,62472,915000,56730,48488,1021250,49008,114009,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,63294,915000,57645,48792,1021250,49008,114497,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,62198,915000,56730,48792,1021250,49008,114253,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,61650,915000,55815,48792,1021250,49008,114741,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,63020,915000,57645,48792,1021250,49008,115229,1027500,118105,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,61924,915000,55815,48488,1021250,49008,114985,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,62746,915000,56730,48792,1021250,49008,114985,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,62472,915000,56730,48792,1021250,49008,114497,1027500,117078,191282,1225000,233975
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,63020,915000,57645,48792,1021250,49008,114253,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,63294,915000,57645,48488,1021250,49008,114497,1027500,117078,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,62746,915000,56730,48792,1021250,49008,114497,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63020,915000,57645,48792,1021250,49008,114741,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63842,915000,57645,48792,1021250,49008,114253,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,61924,915000,55815,48792,1021250,49008,115473,1027500,118105,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,65760,915000,59475,48792,1021250,49008,114741,1027500,117078,190008,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63020,915000,57645,48488,1021250,49008,114497,1027500,117078,191009,1223750,233593
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,62746,915000,56730,48792,1021250,49008,114741,1027500,117078,190736,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63842,915000,57645,48488,1021250,49008,115229,1027500,118105,190281,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,61102,915000,55815,48792,1021250,49008,120231,1027500,123240,172991,1223750,210356
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63020,915000,57645,48488,1021250,49008,116754,1027500,119132,158522,1222500,193076
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63568,915000,57645,48488,1021250,49008,114741,1027500,117078,190463,1223750,232370
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,62472,915000,56730,48792,1021250,49008,114741,1027500,117078,190463,1223750,232370
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,63842,915000,57645,48944,1021250,49008,114253,1027500,117078,190281,1223750,232370
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,62746,915000,56730,48792,1021250,49008,114985,1027500,117078,190736,1223750,232370
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,26000,62746,915000,56730,48488,1021250,49008,115229,1027500,118105,190463,1225000,232750
800000,800000,800000,800000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,26000,64390,915000,58560,48792,1021250,49008,114497,1027500,117078,190281,1225000,232750
