[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10178       tick       1334596        429223        490325       1334596 
      2  10178       tick       2617613       1300898       1286742       2617613 
      3  10178       tick       2616597       1300634       1288032       2616597 
      4  10178       tick       2618360       1301539       1288127       2618360 
      5  10178       tick       2619080       1301771       1289783       2619080 
      6  10178       tick       2607534       1296072       1279814       2607534 
      7  10178       tick       2612395       1298448       1285135       2612395 
      8  10178       tick       2600111       1292279       1275291       2600111 
      9  10178       tick       2619271       1301808       1290256       2619271 
     10  10178       tick       2614728       1299545       1285677       2614728 
     11  10178       tick       2617532       1300964       1289282       2617532 
     12  10178       tick       2626100       1305272       1293804       2626100 
     13  10178       tick       2612833       1298499       1285015       2612833 
     14  10178       tick       2618444       1301584       1288121       2618444 
     15  10178       tick       2620607       1302470       1291227       2620607 
     16  10178       tick       2600933       1292832       1274521       2600933 
     17  10178       tick       2610080       1297373       1283705       2610080 
     18  10178       tick       2557942       1271357       1259034       2557942 
     19  10178       tick       2675269       1329820       1317564       2675269 
     20  10178       tick       2623161       1303742       1292307       2623161 
     21  10178       tick       2619975       1302283       1290358       2619975 
     22  10178       tick       2623028       1303684       1292178       2623028 
     23  10178       tick       2610491       1297411       1282150       2610491 
     24  10178       tick       2618181       1301354       1288888       2618181 
     25  10178       tick       2619891       1302273       1290590       2619891 
     26  10178       tick       2596260       1290515       1269238       2596260 
     27  10178       tick       2611339       1298018       1284229       2611339 
     28  10178       tick       2607254       1295996       1282256       2607254 
     29  10178       tick       2606389       1295536       1281328       2606389 
     30  10178       tick       2591068       1288017       1270288       2591068 
     31  10178       tick       2599519       1292263       1275346       2599519 
     32  10178       tick       2565244       1274917       1252158       2565244 
     33  10178       tick       2519831       1252521       1234433       2519831 
     34  10178       tick       2589269       1287006       1269375       2589269 
     35  10178       exit       1152462        572933        563525       1152462 
