[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7206       tick             0     181399458     181399458      42482189 
      2   7206       tick             0     247378546     247378546      53517458 
      3   7206       tick             0     247158959     247158959      53470246 
      4   7206       tick             0     247077427     247077427      53451895 
      5   7206       tick             0     247278274     247278274      53495051 
      6   7206       tick             0     247365878     247365878      53514830 
      7   7206       tick             0     247440646     247440646      53530496 
      8   7206       tick             0     247014794     247014794      53438150 
      9   7206       tick             0     247256190     247256190      53490288 
     10   7206       tick             0     247241159     247241159      53487604 
     11   7206       tick             0     247275020     247275020      53495431 
     12   7206       tick             0     247397796     247397796      53520840 
     13   7206       tick             0     247212848     247212848      53481627 
     14   7206       tick             0     247365448     247365448      53513403 
     15   7206       tick             0     246981247     246981247      53432464 
     16   7206       tick             0     247133053     247133053      53466679 
     17   7206       tick             0     247454590     247454590      53535595 
     18   7206       tick             0     247231973     247231973      53485128 
     19   7206       tick             0     247243095     247243095      53489101 
     20   7206       tick             0     247414188     247414188      53525857 
     21   7206       tick             0     247297039     247297039      53503286 
     22   7206       tick             0     247335412     247335412      53508689 
     23   7206       tick             0     247290755     247290755      53499955 
     24   7206       tick             0     247227568     247227568      53485349 
     25   7206       tick             0     247360345     247360345      53514973 
     26   7206       tick             0     247367864     247367864      53515101 
     27   7206       tick             0     247288633     247288633      53497245 
     28   7206       tick             0     247327161     247327161      53505376 
     29   7206       tick             0     247400458     247400458      53521600 
     30   7206       tick             0     247442874     247442874      53531711 
     31   7206       exit             0     216908255     216908255      46966779 
