[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5225       tick          8274      55904281         74848        147121 
      2   5225       tick          8238      85165122         37223         28310 
      3   5225       tick          8284      85238364         36517         28331 
      4   5225       tick          8279      85247375         37045         28112 
      5   5225       tick          8160      85299051         37210         27836 
      6   5225       tick          8232      85297678         37167         27851 
      7   5225       tick          8309      85312078         36983         28173 
      8   5225       tick          8115      83563531         36764        115758 
      9   5225       tick          8223      85174142         37472         28272 
     10   5225       tick          8161      85255536         37077         28150 
     11   5225       tick          8272      85164680         37215         28334 
     12   5225       tick          8271      85256114         37231         28335 
     13   5225       tick          8326      85082510         37637         28361 
     14   5225       tick          8204      85256083         37175         28116 
     15   5225       tick          8298      85334813         37317         28054 
     16   5225       tick          8320      85310473         37168         27900 
     17   5225       tick          8200      85313830         37520         27983 
     18   5225       tick          8171      85298655         37019         27935 
     19   5225       tick          8171      85291253         36861         27808 
     20   5225       tick          8214      85278210         36875         28050 
     21   5225       tick          8286      85298527         37087         27895 
     22   5225       tick          8163      85261112         36880         27941 
     23   5225       tick          8166      85334283         36822         27990 
     24   5225       tick          8159      85317824         36573         28018 
     25   5225       tick          8177      85315083         36957         27974 
     26   5225       tick          8142      85316142         36673         27867 
     27   5225       tick          8205      85261506         36756         28134 
     28   5225       tick          8205      85312150         36678         28046 
     29   5225       tick          8152      85300864         36767         27920 
     30   5225       tick          8162      85315338         36743         28110 
     31   5225       exit          7096      71074179         32685         24140 
