[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2741       tick        323424         15225          2869        323424 
      2   2741       tick         99707           286            72         99707 
      3   2741       tick        100137           345            81        100137 
      4   2741       tick         99819           306            75         99819 
      5   2741       tick         99666           238            46         99666 
      6   2741       tick        100056           308            58        100056 
      7   2741       tick         99771           304            51         99771 
      8   2741       tick         99710           325            51         99710 
      9   2741       tick         99475           242            52         99475 
     10   2741       tick         99368           257            51         99368 
     11   2741       tick         99689           333            61         99689 
     12   2741       tick         99377           298            62         99377 
     13   2741       tick        100393           325            55        100393 
     14   2741       tick         99985           303            50         99985 
     15   2741       tick        100723           310            48        100723 
     16   2741       tick         99283           276            42         99283 
     17   2741       tick         99530           257            52         99530 
     18   2741       tick         99656           270            55         99656 
     19   2741       tick        100281           274            51        100281 
     20   2741       tick         99659           271            52         99659 
     21   2741       tick        100690           339            52        100690 
     22   2741       tick        101204           335            48        101204 
     23   2741       tick        100142           317            72        100142 
     24   2741       tick         99898           257            46         99898 
     25   2741       tick         99608           313            57         99608 
     26   2741       tick         99517           258            45         99517 
     27   2741       tick        100081           343            59        100081 
     28   2741       tick         99905           224            43         99905 
     29   2741       tick         99134           232            43         99134 
     30   2741       tick        100014           340            59        100014 
     31   2741       exit         81883          2601           325         81883 
