[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9966       tick       7483281      37437342      37437342      19700375 
      2   9966       tick      13981895      69909490      69909490      33856448 
      3   9966       tick      13951397      69756991      69756991      35516523 
      4   9966       tick      13865775      69328897      69328897      36784017 
      5   9966       tick      13793438      68967204      68967204      37105018 
      6   9966       tick      13741650      68708272      68708272      35551179 
      7   9966       tick      13768582      68842912      68842912      37341946 
      8   9966       tick      13945691      69728470      69728470      36372192 
      9   9966       tick      13986692      69933466      69933466      32936158 
     10   9966       tick      13960020      69800115      69800115      35314647 
     11   9966       tick      13934362      69671812      69671812      35707828 
     12   9966       tick      13977866      69889344      69889344      33477447 
     13   9966       tick      13941198      69706008      69706008      34241487 
     14   9966       tick      13941813      69709073      69709073      37840990 
     15   9966       tick      13953854      69769294      69769294      36271939 
     16   9966       tick      13982243      69911223      69911223      31124421 
     17   9966       tick      13951671      69758354      69758354      36837391 
     18   9966       tick      13962453      69812273      69812273      34260401 
     19   9966       tick      13951760      69758810      69758810      31743460 
     20   9966       tick      13954530      69772664      69772664      34410647 
     21   9966       tick      13932829      69664131      69664131      37001624 
     22   9966       tick      13974954      69874779      69874779      34445741 
     23   9966       tick      13916848      69584261      69584261      33948801 
     24   9966       tick      13927217      69636090      69636090      40715310 
     25   9966       tick      13985499      69927507      69927507      40201295 
     26   9966       tick      13928387      69641946      69641946      39727257 
     27   9966       tick      13937976      69689891      69689891      37063570 
     28   9966       tick      13867418      69337102      69337102      37648276 
     29   9966       tick      13904002      69520021      69520021      37079431 
     30   9966       tick      13901967      69509854      69509854      37772960 
     31   9966       tick      13860294      69301480      69301480      35622912 
     32   9966       tick      13904964      69524825      69524825      37415266 
     33   9966       tick      13894128      69470661      69470661      35784528 
     34   9966       tick      13795728      68978656      68978656      35320211 
     35   9966       tick      13912237      69561189      69561189      34689538 
     36   9966       tick      13927401      69637006      69637006      39601883 
     37   9966       tick      13868412      69342076      69342076      35983927 
     38   9966       tick      13932686      69663444      69663444      39564535 
     39   9966       tick      13947006      69735030      69735030      39604400 
     40   9966       tick      13980636      69903194      69903194      32146404 
     41   9966       tick      13941120      69705619      69705619      37994550 
     42   9966       tick      13963054      69815286      69815286      33000723 
     43   9966       tick      13439253      67196283      67196283      38097208 
     44   9966       tick      14412909      72064554      72064554      38999035 
     45   9966       exit       9934625      49673191      49673191      27201343 
