[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24837       tick             0       7869912       7869912        345352 
      2  24837       tick             0      24804823      24804823          2535 
      3  24837       tick             0      24810107      24810107          2541 
      4  24837       tick             0      24775408      24775408          2650 
      5  24837       tick             0      24742829      24742829          2627 
      6  24837       tick             0      24809571      24809571          2514 
      7  24837       tick             0      24810543      24810543          2605 
      8  24837       tick             0      24853928      24853928          2603 
      9  24837       tick             0      24845038      24845038          2528 
     10  24837       tick             0      24830447      24830447          2523 
     11  24837       tick             0      24784131      24784131          2619 
     12  24837       tick             0      24848742      24848742          2607 
     13  24837       tick             0      24793646      24793646          2557 
     14  24837       tick             0      24802304      24802304          2579 
     15  24837       tick             0      24855810      24855810          2634 
     16  24837       tick             0      24838952      24838952          2495 
     17  24837       tick             0      24816639      24816639          2505 
     18  24837       tick             0      24702302      24702302          3165 
     19  24837       tick             0      24844437      24844437          2536 
     20  24837       tick             0      24787170      24787170          2592 
     21  24837       tick             0      24762786      24762786          2510 
     22  24837       tick             0      24787781      24787781          2674 
     23  24837       tick             0      24825246      24825246          2592 
     24  24837       exit             0      18521934      18521934          4059 
