[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22570       tick      78854128             0             0       1154472 
      2  22570       tick      93038894             0             0       1364051 
      3  22570       tick      92040743             0             0       1357640 
      4  22570       tick      94180431             0             0       1401047 
      5  22570       tick      92987936             0             0       1381333 
      6  22570       tick      93112721             0             0       1375901 
      7  22570       tick      93152683             0             0       1385268 
      8  22570       tick      93054256             0             0       1387572 
      9  22570       tick      93175216             0             0       1388387 
     10  22570       tick      93155038             0             0       1385561 
     11  22570       tick      93185157             0             0       1397890 
     12  22570       tick      93269591             0             0       1390248 
     13  22570       tick      93109878             0             0       1375064 
     14  22570       tick      93164841             0             0       1376782 
     15  22570       tick      93190551             0             0       1385982 
     16  22570       tick      93231905             0             0       1382484 
     17  22570       tick      93250239             0             0       1385934 
     18  22570       tick      92878129             0             0       1372476 
     19  22570       tick      93176100             0             0       1383516 
     20  22570       tick      93109377             0             0       1394064 
     21  22570       tick      93261222             0             0       1378738 
     22  22570       tick      92998869             0             0       1362451 
     23  22570       tick      92923461             0             0       1386461 
     24  22570       tick      93217485             0             0       1386391 
     25  22570       exit       8182468             0             0        120383 
