[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10455       tick      27779611             0             0         44400 
      2  10455       tick      42474964             0             0         41570 
      3  10455       tick      42331021             0             0         41427 
      4  10455       tick      42399479             0             0         41493 
      5  10455       tick      42380280             0             0         41476 
      6  10455       tick      42360275             0             0         41456 
      7  10455       tick      42313129             0             0         41412 
      8  10455       tick      42293250             0             0         41407 
      9  10455       tick      42414042             0             0         41514 
     10  10455       tick      42377855             0             0         41475 
     11  10455       tick      42359017             0             0         41456 
     12  10455       tick      42317163             0             0         41414 
     13  10455       tick      42313254             0             0         41416 
     14  10455       tick      42369084             0             0         41467 
     15  10455       tick      42412222             0             0         41510 
     16  10455       tick      42400651             0             0         41495 
     17  10455       tick      42396268             0             0         41494 
     18  10455       tick      42324288             0             0         41423 
     19  10455       tick      42346058             0             0         41444 
     20  10455       tick      42330016             0             0         41426 
     21  10455       tick      42350190             0             0         41448 
     22  10455       tick      42339017             0             0         41437 
     23  10455       exit       6671161             0             0          6569 
