[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30465       tick      50328628       3741448      13243337        502713 
      2  30465       tick      50025089      15492973      49097047       1947134 
      3  30465       tick      50024290      15536769      49131065       1949984 
      4  30465       tick      50023120      15584122      49169920       1950657 
      5  30465       tick      50024236      15564524      49153328       1949909 
      6  30465       tick      50024708      15579025      49172258       1951335 
      7  30465       tick      50023400      15569472      49166571       1950333 
      8  30465       tick      49981148      15558807      49069480       1948563 
      9  30465       tick      49998644      15552771      49128023       1948580 
     10  30465       tick      49894987      15489058      48893971       1939590 
     11  30465       tick      49920879      15485982      48999239       1944181 
     12  30465       tick      50072801      15520674      49089419       1947340 
     13  30465       tick      50022176      15505497      49090057       1948849 
     14  30465       tick      50022115      15499779      49098440       1946833 
     15  30465       tick      50020850      15450941      49075693       1946442 
     16  30465       tick      50022274      15437151      49069583       1944089 
     17  30465       tick      50016404      15449146      49043311       1946730 
     18  30465       tick      49980299      15508570      49022033       1944688 
     19  30465       tick      50022789      15571760      49144922       1950682 
     20  30465       tick      49979238      15529126      49064595       1946230 
     21  30465       tick      50001746      15537945      49091929       1947958 
     22  30465       tick      50023955      15572640      49151757       1950111 
     23  30465       exit      10168748       1666036       5261234        209659 
