[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23403       tick           427       2232038        546916          1375 
      2  23403       tick            27       7339002       1949188            54 
      3  23403       tick            26       7321118       1944449            52 
      4  23403       tick            26       7326994       1946034            52 
      5  23403       tick            26       7321502       1944546            51 
      6  23403       tick            27       7320558       1944279            54 
      7  23403       tick            28       7316619       1943255            53 
      8  23403       tick            26       7319796       1944090            52 
      9  23403       tick            26       7324116       1945233            52 
     10  23403       tick            26       7315329       1942913            52 
     11  23403       tick            26       7312600       1942171            52 
     12  23403       tick            26       7317660       1943537            52 
     13  23403       tick            28       7311595       1941900            52 
     14  23403       tick            27       7305665       1940344            52 
     15  23403       tick            27       7307427       1940796            52 
     16  23403       tick            33       7289818       1936072            59 
     17  23403       tick            28       7319001       1943863            53 
     18  23403       tick            26       7314083       1942572            49 
     19  23403       tick            28       7318953       1943873            54 
     20  23403       tick            26       7319305       1943971            51 
     21  23403       tick            27       7325115       1945503            51 
     22  23403       tick            27       7323339       1945021            52 
     23  23403       exit            32       1344706        357034           106 
