[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26270       tick             0        462579        462579        229716 
      2  26270       tick             0             0             0             0 
      3  26270       tick             0             0             0             0 
      4  26270       tick             0             0             0             0 
      5  26270       tick             0             0             0             0 
      6  26270       tick             0             0             0             0 
      7  26270       tick             0             0             0             0 
      8  26270       tick             0             0             0             0 
      9  26270       tick             0             0             0             0 
     10  26270       tick             0             0             0             0 
     11  26270       tick             0             0             0             0 
     12  26270       tick             0             0             0             0 
     13  26270       tick             0             0             0             0 
     14  26270       tick             0             0             0             0 
     15  26270       tick             0             0             0             0 
     16  26270       tick             0             0             0             0 
     17  26270       tick             0             0             0             0 
     18  26270       tick             0             0             0             0 
     19  26270       tick             0             0             0             0 
     20  26270       exit             0          2090          2090          3558 
